Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/8/2022 13:55,,1.35,0.57,0.63,2.17,2.12,0.05,2.27,8.42,10.69,17.78,1.03,6.98,69.9,8.03,162.3,75.36,0.45,-14.13,431.4,0
12/8/2022 14:00,,1.15,0.51,0.62,2.17,2.12,0.05,2.2,8.55,10.75,17.33,0.96,6.76,69.81,8.04,160.2,65.7,0.45,-14.07,431.4,0
12/8/2022 14:05,,1.25,0.44,0.6,2.15,2.12,0.03,2.24,9.06,11.31,16.88,0.95,6.66,69.75,8.89,159.4,60.54,0.45,-14.1,431.7,0
12/8/2022 14:10,,1.33,0.5,0.59,2.13,2.13,0.01,2.06,8.66,10.73,16.88,0.94,6.67,69.99,11.23,160.2,57.39,0.45,-14.08,431.3,0
12/8/2022 14:15,,1.17,0.51,0.64,2.12,2.12,0,1.82,8.23,10.06,17.82,0.99,6.7,70.04,9.7,162.2,52.66,0.45,-14,431.2,0
12/8/2022 14:20,,1.22,0.5,0.59,2.12,2.12,0,1.52,7.39,8.91,18.18,0.99,6.77,70.06,10.9,162.9,46.53,0.45,-14,431.5,0
12/8/2022 14:25,,1.21,0.55,0.58,2.12,2.12,0,1.39,7.13,8.52,18.53,0.89,6.82,70.19,8.74,160.2,41.45,0.45,-13.98,431.6,0
12/8/2022 14:30,,0.88,0.45,0.57,2.11,2.11,0,1.26,7.25,8.5,18.31,0.8,6.79,70.51,9.2,169.4,37.93,0.45,-13.9,431.8,0
12/8/2022 14:35,,1.07,0.44,0.61,2.12,2.12,0,1.26,7.63,8.89,17.81,0.8,6.63,70.55,8.3,173.7,36.12,0.45,-13.84,432.2,0
12/8/2022 14:40,,0.99,0.43,0.56,2.14,2.13,0.01,1.39,8.35,9.73,17.44,0.86,6.55,70.66,6.31,160.1,33.95,0.45,-13.8,432.3,0
12/8/2022 14:45,,0.95,0.47,0.59,2.15,2.13,0.02,1.26,8.35,9.61,17.52,0.96,6.82,70.86,5.61,161,30.63,0.45,-13.74,431.6,0
12/8/2022 14:50,,1.06,0.43,0.57,2.17,2.13,0.04,1.27,8.71,9.98,16.94,1.04,7.08,70.65,5.61,161.3,26.54,0.45,-13.7,432.4,0
12/8/2022 14:55,0.2,1.12,0.47,0.59,2.18,2.13,0.05,1.27,8.9,10.17,17.21,1.07,7.28,70.79,4.34,149.2,22.67,0.45,-13.74,432.9,0
12/8/2022 15:00,0.23,0.93,0.5,0.56,2.19,2.13,0.05,1.15,8.82,9.97,17.09,1.06,7.75,71.09,4.44,153.3,19.13,0.45,-13.78,432.9,0
12/8/2022 15:05,0.25,0.99,0.57,0.56,2.19,2.14,0.05,1,8.67,9.67,16.65,1.01,7.97,71.15,3.27,147.1,16.84,0.45,-13.71,432.7,0
12/8/2022 15:10,0.26,1.09,0.56,0.6,2.19,2.14,0.06,1,9.32,10.32,16.1,0.9,7.89,71.15,2.32,160.9,13.96,0.45,-13.62,434.2,0
12/8/2022 15:15,0.25,0.94,0.6,0.62,2.2,2.14,0.06,0.77,9.49,10.26,15.48,0.84,7.89,70.75,1.16,206.3,11.29,0.45,-13.7,433.9,0
12/8/2022 15:20,0.27,0.83,0.47,0.55,2.21,2.14,0.07,0.7,8.81,9.51,16.04,0.86,7.87,71.13,0.85,18.25,9.25,0.45,-13.71,434.8,0
12/8/2022 15:25,0.26,0.91,0.47,0.57,2.2,2.14,0.07,0.67,8.92,9.59,15.63,0.97,7.76,71.18,1.84,351.2,7.57,0.45,-13.84,434.5,0
12/8/2022 15:30,0.26,0.68,0.56,0.58,2.21,2.14,0.08,0.62,8.89,9.51,16.2,1.06,7.73,71.78,3.05,119.9,6.22,0.48,-13.77,434.2,0
12/8/2022 15:35,0.24,0.86,0.58,0.57,2.22,2.14,0.08,0.54,9.02,9.55,15.4,1.16,7.66,71.58,1.49,22.34,4.78,0.48,-13.6,434.9,0
12/8/2022 15:40,0.24,0.83,0.51,0.6,2.22,2.15,0.07,0.45,8.97,9.42,15.3,1.14,7.36,71.55,2.06,320.3,3.89,0.48,-13.82,434,0
12/8/2022 15:45,0.26,0.85,0.54,0.62,2.22,2.15,0.07,0.49,9.11,9.6,14.75,1.09,7.31,72.19,2.41,355.4,3.27,0.48,-13.96,434.5,0
12/8/2022 15:50,0.25,0.75,0.48,0.6,2.22,2.14,0.08,0.46,8.93,9.38,15.12,1.12,7.5,72.85,1.84,76.59,2.31,0.45,-13.91,434.7,0
12/8/2022 15:55,0.24,0.78,0.56,0.62,2.21,2.15,0.07,0.39,9.19,9.58,14.07,1.06,7.43,72.72,2.13,52.21,1.45,0.45,-13.92,435,0
12/8/2022 16:00,0.24,0.6,0.57,0.62,2.2,2.14,0.06,0.47,10.01,10.48,12.37,1.11,7.1,72.18,2.96,358.5,0.81,0.45,-14.15,434.3,0
12/8/2022 16:05,0.24,0.72,0.58,0.61,2.2,2.17,0.04,0.49,14.38,14.87,9.1,0.99,6.74,71.59,4.41,20.21,0.8,0.45,-14.77,434.4,0
12/8/2022 16:10,0.22,0.88,0.62,0.64,2.19,2.18,0.01,0.5,15.93,16.43,7.61,0.75,6.7,72.13,3.64,4.98,0.22,0.45,-15.14,434.6,0
12/8/2022 16:15,0.24,0.94,0.59,0.64,2.21,2.2,0.02,0.5,17.12,17.62,6.85,0.69,7.08,72.49,4,6.72,0.02,0.45,-15.29,435.1,0
12/8/2022 16:20,0.22,1.01,0.52,0.63,2.21,2.2,0.01,0.48,18.01,18.49,5.84,0.5,7.25,72.69,4.2,8.08,0.02,0.45,-15.43,434.3,0
12/8/2022 16:25,0.23,1.11,0.68,0.67,2.26,2.21,0.04,0.51,18.98,19.49,5.29,0.49,7.05,72.84,4.66,351.7,0.03,0.45,-15.57,434.6,0
12/8/2022 16:30,0.22,1.06,0.59,0.65,2.27,2.22,0.06,0.55,19.38,19.94,4.66,0.46,6.77,73.47,3.47,1.67,-0.02,0.45,-15.6,436.1,0
12/8/2022 16:35,0.24,1.06,0.59,0.67,2.27,2.22,0.05,0.52,19.69,20.21,4.64,0.36,6.81,73.41,3.32,11.48,-0.08,0.45,-15.6,436,0
12/8/2022 16:40,0.25,0.98,0.56,0.69,2.26,2.22,0.04,0.6,20.46,21.06,3.45,0.42,7.08,73.25,4.79,356.6,0,0.45,-15.67,436,0
12/8/2022 16:45,0.23,0.97,0.57,0.65,2.25,2.23,0.02,0.55,20.85,21.39,3.19,0.43,7.37,73.28,5.54,343.1,0,0.45,-15.79,436.1,0
12/8/2022 16:50,0.23,1.31,0.57,0.65,2.27,2.23,0.04,0.9,21.33,22.23,2.87,0.47,7.5,73.35,5.69,343.8,0,0.43,-15.87,435.9,0
12/8/2022 16:55,0.26,1.12,0.58,0.69,2.4,2.23,0.17,0.71,21.02,21.73,3.25,0.42,7.37,73.65,6.61,322.4,-0.04,0.43,-15.91,435.3,0
12/8/2022 17:00,0.23,0.92,0.59,0.68,2.24,2.21,0.03,0.37,18.24,18.61,4.41,0.28,7.1,74.41,6.09,316.6,-0.23,0.43,-15.79,435.5,0
12/8/2022 17:05,0.24,0.81,0.58,0.65,2.22,2.19,0.03,0.3,15.3,15.6,6.6,0.19,6.86,75.51,4.36,322.1,-0.28,0.45,-15.6,435.3,0
12/8/2022 17:10,0.23,0.69,0.6,0.66,2.22,2.19,0.03,0.42,17.51,17.93,5.09,0.05,6.75,75.86,2.97,53.42,-0.23,0.45,-15.64,435.4,0
12/8/2022 17:15,0.25,0.84,0.57,0.67,2.24,2.22,0.02,0.49,20.71,21.2,2.69,0.01,6.89,74.57,3.34,44.74,-0.18,0.45,-15.79,436,0
12/8/2022 17:20,0.24,0.99,0.58,0.7,2.24,2.23,0.01,0.49,21.6,22.09,2.47,0.12,7.12,73.65,2.9,24.94,-0.06,0.43,-15.99,435.9,0
12/8/2022 17:25,0.22,1.26,0.57,0.67,2.26,2.24,0.02,0.41,21.62,22.02,2.74,0.22,7.34,73.35,3.56,19.99,-0.17,0.41,-16.17,435.7,0
12/8/2022 17:30,0.25,1.28,0.58,0.67,2.26,2.24,0.02,0.36,21.58,21.94,2.33,0.37,7.3,73.41,4.32,30.16,-0.21,0.41,-16.28,434.7,0
12/8/2022 17:35,0.23,0.99,0.6,0.68,2.26,2.24,0.01,0.4,21.48,21.87,2.46,0.38,7.16,73.72,4.2,27.37,-0.21,0.41,-16.35,434.8,0
12/8/2022 17:40,0.23,1.06,0.6,0.69,2.27,2.24,0.03,0.41,21.31,21.72,2.51,0.2,7.04,74.01,3.69,25.43,-0.25,0.41,-16.32,435.5,0
12/8/2022 17:45,0.23,0.98,0.63,0.7,2.25,2.25,0,0.4,21.07,21.47,2.41,0.03,7.01,73.82,4.57,5.32,-0.29,0.41,-16.39,435.4,0
12/8/2022 17:50,0.23,1.04,0.58,0.65,2.25,2.25,0,0.34,20.93,21.27,2.54,-0.12,6.99,73.93,4.61,9.17,-0.23,0.41,-16.42,435.5,0
12/8/2022 17:55,0.24,0.94,0.53,0.68,2.25,2.25,0,0.29,20.72,21.01,2.86,-0.1,7.1,74.07,4.02,19.75,-0.23,0.41,-16.5,435.7,0
12/8/2022 18:00,0.21,1.19,0.61,0.63,2.25,2.25,0,0.29,20.43,20.72,3.01,-0.07,7.17,74.02,4.13,9.25,-0.24,0.41,-16.5,435.7,0
12/8/2022 18:05,0.23,0.99,0.65,0.58,2.26,2.25,0.01,0.31,20.38,20.69,3.16,0.08,7.24,74.2,6.01,339.1,-0.07,0.43,-16.54,435.6,0
12/8/2022 18:10,0.25,0.96,0.63,0.66,2.27,2.26,0.01,0.61,20.51,21.12,2.87,0.08,7.28,74.74,6.36,336.8,-0.1,0.41,-16.6,435.5,0
12/8/2022 18:15,0.22,1.05,0.56,0.64,2.26,2.26,0.01,0.38,20.3,20.68,3.29,0.05,7.26,75.11,5.79,332,-0.23,0.41,-16.53,435.4,0
12/8/2022 18:20,0.21,1.04,0.63,0.65,2.27,2.24,0.03,0.4,20.02,20.42,3.07,0.07,7.3,75.34,5.48,327.1,-0.27,0.41,-16.5,435.6,0
12/8/2022 18:25,0.23,0.76,0.61,0.66,2.28,2.23,0.05,0.33,19,19.32,3.23,-0.03,7.27,76.21,5.31,332.6,-0.25,0.43,-16.46,436.4,0
12/8/2022 18:30,0.22,0.6,0.59,0.66,2.28,2.25,0.03,0.35,18.52,18.87,2.84,-0.04,7.17,76.97,4.14,343.1,-0.27,0.41,-16.66,437.6,0
12/8/2022 18:35,0.25,0.53,0.59,0.67,2.3,2.25,0.05,0.41,18.65,19.06,2.62,0.02,7.11,77.49,4.21,348,-0.26,0.41,-16.83,437.8,0
12/8/2022 18:40,0.24,0.61,0.58,0.65,2.31,2.25,0.06,0.76,19.51,20.27,2.16,0.11,7.07,77.7,5.19,337.2,-0.23,0.43,-17,436.4,0
12/8/2022 18:45,0.24,0.41,0.62,0.7,2.27,2.24,0.03,0.46,18.91,19.37,2.49,0.27,6.92,78,5.03,2.38,-0.3,0.41,-17,435.7,0
12/8/2022 18:50,0.24,0.48,0.58,0.65,2.27,2.23,0.04,0.42,18.74,19.16,3.05,0.28,6.8,78.05,5.08,12.55,-0.34,0.41,-17.04,436.4,0
12/8/2022 18:55,0.25,0.63,0.55,0.61,2.27,2.23,0.04,0.44,18.68,19.12,3.27,0.19,6.9,78.31,3.54,345.7,-0.42,0.41,-16.9,436.4,0
12/8/2022 19:00,0.23,0.63,0.62,0.67,2.27,2.23,0.04,0.9,19.15,20.05,2.96,0.14,7.13,77.9,4.36,356.2,-0.33,0.43,-16.91,436.7,0
12/8/2022 19:05,0.23,0.6,0.63,0.68,2.27,2.23,0.04,0.81,18.44,19.25,3.19,-0.02,7.34,77.74,5.27,351,-0.28,0.43,-16.91,437.6,0
12/8/2022 19:10,0.24,0.49,0.58,0.65,2.26,2.23,0.04,0.33,17.93,18.26,4.07,-0.03,7.58,78.4,3.92,2.32,-0.4,0.41,-16.92,437.1,0
12/8/2022 19:15,0.25,0.62,0.67,0.69,2.23,2.22,0.01,0.48,18.27,18.75,4.07,0.02,7.74,78.76,4.06,348.1,-0.59,0.43,-16.64,435.6,0
12/8/2022 19:20,0.24,1,0.58,0.64,2.24,2.23,0.01,0.94,18.89,19.84,3.41,-0.01,7.57,77.87,3.28,336.4,-0.61,0.43,-16.62,436.2,0
12/8/2022 19:25,0.24,0.72,0.65,0.65,2.26,2.23,0.03,0.4,18.08,18.48,3.77,0.1,7.16,78.02,3.42,329.9,-0.7,0.41,-16.72,436.3,0
12/8/2022 19:30,0.24,0.21,0.59,0.67,2.3,2.26,0.04,0.46,18.41,18.87,3.02,0.05,6.99,78.16,2.83,331.7,-0.7,0.41,-17.18,437.8,0
12/8/2022 19:35,0.21,0.52,0.61,0.67,2.31,2.28,0.04,0.56,18,18.56,2.45,-0.13,6.99,78.48,4.7,333.7,-0.34,0.41,-17.64,438.4,0
12/8/2022 19:40,0.22,0.31,0.52,0.62,2.28,2.24,0.04,0.49,16.54,17.03,2.91,-0.27,6.84,78.38,5.14,16.31,-0.21,0.41,-18.16,439.1,0
12/8/2022 19:45,0.22,0.44,0.55,0.65,2.31,2.23,0.08,1.21,16.71,17.92,2.2,-0.27,6.47,79.47,5.27,11.28,-0.39,0.41,-18.16,440.4,0
12/8/2022 19:50,0.24,0.35,0.59,0.66,2.31,2.21,0.09,0.58,16.62,17.19,4.61,-0.16,6.5,80.6,5.01,352.6,-0.63,0.45,-17.81,437.6,0
12/8/2022 19:55,0.23,0.44,0.54,0.63,2.23,2.21,0.02,0.36,16.61,16.97,5.54,0,7.01,81.2,5.37,346.3,-0.69,0.45,-17.35,434.9,0
12/8/2022 20:00,0.22,0.64,0.63,0.65,2.23,2.21,0.02,0.32,16.97,17.3,4.95,0.11,7.42,80.1,3.72,357.8,-0.74,0.43,-17.2,435.4,0
12/8/2022 20:05,0.24,0.74,0.54,0.67,2.21,2.21,0.01,0.29,16.7,17,5.4,0.01,7.54,79.52,3.6,5.01,-0.69,0.43,-17.21,435.8,0
12/8/2022 20:10,0.23,0.44,0.59,0.7,2.23,2.21,0.02,0.25,16.79,17.04,4.93,-0.04,7.56,79.31,4.04,11.49,-0.59,0.43,-17.49,436.5,0
12/8/2022 20:15,0.22,0.39,0.63,0.68,2.24,2.21,0.03,0.53,16.99,17.52,4.68,-0.04,7.53,79.35,4.39,3.83,-0.33,0.45,-17.89,437.7,0
12/8/2022 20:20,0.22,0.58,0.54,0.64,2.26,2.21,0.04,2.57,17.47,20.03,3.95,-0.08,7.41,80.1,3.76,2.34,-0.5,0.43,-17.85,439.3,0
12/8/2022 20:25,0.23,0.46,0.5,0.66,2.22,2.21,0.01,1.39,17.7,19.09,4.42,-0.09,7.33,80.2,3.95,359,-0.44,0.45,-17.95,439.3,0
12/8/2022 20:30,0.24,0.54,0.58,0.68,2.21,2.21,0,0.57,17,17.56,5.89,-0.03,7.36,81.1,2.75,331.8,-0.46,0.48,-17.62,434.9,0
12/8/2022 20:35,0.23,0.53,0.62,0.66,2.2,2.2,0,0.36,16.74,17.11,6.38,-0.05,7.43,81.2,1.68,91.8,-0.69,0.48,-17.53,435,0
12/8/2022 20:40,0.22,0.47,0.62,0.65,2.2,2.2,0,1.47,17.74,19.21,5.03,0.04,7.46,80.7,1.12,124.5,-0.62,0.45,-17.68,437.1,0
12/8/2022 20:45,0.22,0.76,0.67,0.67,2.19,2.19,0,1.87,18.74,20.61,4.28,0.1,7.5,80.5,0.82,74.91,-0.37,0.45,-17.79,439.7,0
12/8/2022 20:50,0.22,1.06,0.64,0.68,2.19,2.18,0.01,1.06,18.11,19.17,5.43,-0.05,7.68,82,2.19,176.5,-0.49,0.5,-17.2,438.1,0
12/8/2022 20:55,0.23,1.24,0.65,0.69,2.17,2.17,0,0.6,17.03,17.63,7.78,-0.11,7.73,82.9,4.87,183.4,-0.25,0.52,-16.53,437.6,0
12/8/2022 21:00,0.26,1.57,0.65,0.68,2.17,2.17,0,0.47,17.02,17.49,7.99,-0.1,7.49,82.8,4.06,157.3,0,0.5,-16.09,438.2,0
12/8/2022 21:05,0.27,1.31,0.64,0.69,2.17,2.17,0,0.77,17.12,17.88,7.41,0.15,7.36,81,3.16,163.2,-0.15,0.45,-16.44,437.8,0
12/8/2022 21:10,0.26,1.25,0.68,0.65,2.18,2.18,0,0.75,17.46,18.22,7.26,0.35,7.39,79.26,3.75,184.5,-0.35,0.48,-17.01,438.5,0
12/8/2022 21:15,0.26,0.86,0.66,0.7,2.17,2.17,0,0.38,15.08,15.46,10.05,0.49,7.34,81.3,4.72,178.7,-0.13,0.5,-16.57,437.3,0
12/8/2022 21:20,0.23,0.94,0.62,0.67,2.17,2.17,0,0.37,14.95,15.33,9.98,0.54,7.02,82.8,4.73,192.1,0.01,0.5,-15.91,436.9,0
12/8/2022 21:25,0.23,0.71,0.56,0.65,2.16,2.16,0,0.23,10.84,11.07,14.9,0.44,6.69,83.7,6.81,192.2,0.01,0.59,-15.01,435.5,0
12/8/2022 21:30,0.24,0.75,0.49,0.6,2.19,2.19,0,0.32,9.54,9.87,16.01,0.56,6.63,83.2,8.62,190.3,0.02,0.59,-14.34,435.7,0
12/8/2022 21:35,0.25,0.74,0.51,0.6,2.21,2.21,0,0.27,8.18,8.45,17.1,0.63,6.66,82,9.65,190.2,-0.02,0.61,-14.03,435.5,0
12/8/2022 21:40,0.25,0.48,0.49,0.58,2.23,2.23,0,0.21,7.45,7.66,18.48,0.74,6.66,81.5,10.07,183.5,-0.03,0.61,-13.49,433.5,0
12/8/2022 21:45,0.26,0.54,0.5,0.6,2.28,2.28,0,0.22,7.38,7.6,18.61,0.79,6.67,80.3,11.58,182,-0.16,0.61,-13.16,432.6,0
12/8/2022 21:50,0.25,0.54,0.5,0.52,2.29,2.29,0,0.2,6.37,6.57,19.59,0.67,6.72,79.81,13.07,184.7,-0.2,0.64,-12.83,432.3,0
12/8/2022 21:55,0.24,0.61,0.4,0.53,2.25,2.25,0,0.21,5.63,5.84,20.84,0.51,6.6,79.04,12.37,176.3,-0.28,0.64,-12.48,432,0
12/8/2022 22:00,0.25,0.47,0.42,0.51,2.22,2.22,0,0.26,5.32,5.58,21.08,0.42,6.4,78.48,10.55,184.9,-0.17,0.61,-12.37,431.7,0
12/8/2022 22:05,0.24,0.64,0.54,0.53,2.19,2.19,0,0.22,4.9,5.12,21.62,0.41,6.29,78.42,10.77,182.3,-0.02,0.59,-12.21,431.8,0
12/8/2022 22:10,0.24,0.83,0.45,0.53,2.17,2.17,0,0.22,5.53,5.74,21.23,0.51,6.33,78.08,13.49,183.7,-0.01,0.59,-12.1,431.5,0
12/8/2022 22:15,0.27,1.28,0.37,0.53,2.21,2.2,0.02,0.3,9.17,9.47,17.77,0.61,6.66,77.7,8.32,178.5,-0.03,0.57,-12.3,432.7,0
12/8/2022 22:20,0.27,2.3,0.56,0.59,2.36,2.28,0.08,0.49,15.43,15.92,11.69,0.62,7.7,78.82,9.36,184.9,0.01,0.59,-12.4,434.8,0
12/8/2022 22:25,0.29,2.69,0.65,0.65,2.41,2.31,0.11,0.75,17.29,18.04,9.44,0.47,8.83,78.95,9.67,173.9,-0.03,0.57,-12.38,435.6,0
12/8/2022 22:30,0.25,2.71,0.55,0.65,2.38,2.29,0.09,0.84,16.92,17.76,9.66,0.42,9.01,78.65,8.09,175.7,-0.02,0.55,-12.58,436.6,0
12/8/2022 22:35,0.27,3.21,0.54,0.66,2.38,2.3,0.08,0.73,17.47,18.2,9.06,0.39,8.54,79.34,8.21,182.1,0.01,0.55,-12.54,436.7,0
12/8/2022 22:40,0.25,3.56,0.58,0.66,2.42,2.32,0.09,0.49,16,16.49,10.24,0.48,8.31,79.45,9.4,186.5,0,0.57,-12.45,436.6,0
12/8/2022 22:45,0.26,3.52,0.62,0.76,2.44,2.38,0.07,0.38,14.58,14.96,11.66,0.55,8.09,79.32,9.86,191.4,0,0.57,-12.31,436.4,0
12/8/2022 22:50,0.28,3.78,0.72,0.78,2.45,2.39,0.06,0.38,13.89,14.27,12.17,0.62,8.12,79.17,10.57,192.6,0,0.55,-12.3,436.1,0
12/8/2022 22:55,0.28,3.21,0.62,0.67,2.37,2.35,0.02,0.33,12.56,12.89,13.95,0.7,8.42,79.46,12.19,192.3,-0.02,0.55,-12.29,436.3,0
12/8/2022 23:00,0.3,2.69,0.66,0.69,2.32,2.32,0,0.35,12.21,12.56,14.47,0.76,8.64,79.58,10.66,196.1,-0.17,0.57,-12.2,436.6,0
12/8/2022 23:05,0.28,2.69,0.56,0.64,2.31,2.31,0,0.3,11.81,12.12,15.18,0.78,9.15,79.53,9.17,189.5,-0.2,0.55,-12.17,437.9,0
12/8/2022 23:10,0.28,2.3,0.52,0.67,2.28,2.26,0.02,0.35,11.28,11.62,15.55,0.75,9.69,79.51,9.67,190.2,-0.08,0.52,-12.19,438.3,0
12/8/2022 23:15,0.31,2.43,0.51,0.6,2.37,2.29,0.08,0.3,11.76,12.06,15,0.6,9.69,79.59,9.49,187.8,-0.03,0.52,-12.24,439.4,0
12/8/2022 23:20,0.3,2.78,0.53,0.63,2.38,2.34,0.04,0.31,12.17,12.48,14.71,0.53,9.81,79.89,9.08,186.8,0,0.55,-12.34,439.7,0
12/8/2022 23:25,0.27,2.58,0.62,0.65,2.44,2.38,0.06,0.36,12.61,12.96,14.14,0.5,10.21,80.3,8.09,187.2,0.01,0.55,-12.4,439.9,0
12/8/2022 23:30,0.3,3,0.68,0.66,2.51,2.42,0.09,0.37,13.35,13.72,13.51,0.46,10.47,80.7,10.41,189.6,0,0.55,-12.4,441.2,0
12/8/2022 23:35,0.29,2.76,0.63,0.64,2.57,2.46,0.11,0.37,13.66,14.03,13.34,0.54,11.29,80.8,9.13,194.5,0,0.55,-12.45,441.7,0
12/8/2022 23:40,0.29,2.91,0.59,0.72,2.63,2.51,0.11,0.36,13.9,14.26,12.75,0.58,13.49,80.9,10.45,195.6,0,0.57,-12.57,442.4,0
12/8/2022 23:45,0.3,3.7,0.68,0.78,2.79,2.65,0.14,0.41,14.48,14.89,12.08,0.62,14.73,81.3,10.16,197.6,0,0.57,-12.52,442.2,0
12/8/2022 23:50,0.28,4.58,0.83,0.8,2.94,2.78,0.16,0.41,14.64,15.05,12.11,0.7,13.95,81.4,10.09,192.9,0,0.57,-12.43,441.3,0
12/8/2022 23:55,0.29,4.79,0.92,0.89,3.05,2.87,0.17,0.41,15.22,15.63,11.35,0.69,13.55,81.3,10.88,193.3,0,0.57,-12.4,441.1,0
12/9/2022 0:00,0.28,4.93,0.82,0.89,3.11,2.94,0.17,0.56,15.73,16.28,11.03,0.69,14.08,81.2,11.51,186.5,-0.01,0.57,-12.4,441.7,0
12/9/2022 0:05,0.29,4.7,0.81,0.88,3.09,2.92,0.17,0.54,16.35,16.89,10.02,,13.72,81.2,10.24,186,-0.03,0.55,-12.4,443,0
12/9/2022 0:10,0.3,4,0.79,0.77,3.03,2.87,0.16,0.5,16.86,17.36,10.05,,12.65,81.2,10.86,185.9,-0.05,0.57,-12.38,445.9,0
12/9/2022 0:15,0.33,3.72,0.73,0.75,2.93,2.78,0.15,0.59,17.17,17.76,9.7,,11.83,81.2,9.85,185.9,-0.14,0.57,-12.33,449.8,0
12/9/2022 0:20,0.34,3.67,0.69,0.74,2.88,2.74,0.14,0.58,17.15,17.73,10.08,,11.84,81.1,8.07,176.3,-0.1,0.57,-12.37,451.4,0
12/9/2022 0:25,0.33,3.23,0.65,0.7,2.51,2.47,0.05,0.47,15.46,15.93,12.04,,11.49,81,9.44,180.6,-0.09,0.57,-12.28,451.2,0
12/9/2022 0:30,0.34,3.05,0.59,0.62,2.36,2.36,0,0.47,14.7,15.17,13.19,,10.25,80.7,10.21,175,-0.1,0.57,-12.2,449.7,0
12/9/2022 0:35,0.32,3.19,0.64,0.58,2.32,2.32,0,0.4,13.69,14.09,14.21,,9.44,80.4,8.48,188.6,-0.04,0.55,-12.2,447.1,0
12/9/2022 0:40,0.34,3.39,0.65,0.61,2.36,2.36,0,0.5,15.41,15.91,12.46,,9.42,80.2,6.58,199.1,0.03,0.52,-12.18,449.7,0
12/9/2022 0:45,0.32,3.76,0.53,0.64,2.38,2.38,0,0.63,16.52,17.15,11.12,,9.87,80.2,7.5,189.4,0.03,0.55,-12.26,453,0
12/9/2022 0:50,0.36,3.73,0.6,0.63,2.4,2.4,0,0.61,17.22,17.83,10.42,,10.21,80.4,7.03,183.4,0.05,0.52,-12.35,454.7,0
12/9/2022 0:55,0.36,3.97,0.64,0.65,2.39,2.39,0,0.5,17.17,17.68,10.7,,10.34,80.7,6.41,184.2,0.02,0.52,-12.43,454.8,0
12/9/2022 1:00,0.34,3.71,0.6,0.62,2.35,2.35,0,0.38,15.51,15.89,12.15,45.37,10.84,80.9,7.8,178,0.03,0.55,-12.51,451.7,0
12/9/2022 1:05,0.34,3.47,0.62,0.65,2.31,2.31,0,,,,12.53,28.6,11.39,81.1,7.45,193.7,0.05,0.55,-12.6,448.2,0
12/9/2022 1:10,0.33,4.39,0.61,0.62,2.39,2.33,0.06,,,,12.24,23.07,12.51,81.5,9.82,184.7,0.05,0.55,-12.54,449.1,0
12/9/2022 1:15,0.34,5.01,0.62,0.64,2.41,2.32,0.08,,,,12.4,21.02,14.09,81.5,9.8,188.1,0.04,0.57,-12.4,447.9,0
12/9/2022 1:20,0.32,4.56,0.58,0.68,2.45,2.35,0.1,,,,10.83,17.91,15.34,81.3,6.8,189.2,0.05,0.55,-12.45,449,0
12/9/2022 1:25,0.33,4.12,0.7,0.7,2.54,2.45,0.09,,,,7.81,14.22,15.73,81.5,5.58,189.8,0.1,0.57,-12.58,452.1,0
12/9/2022 1:30,0.33,3.84,0.74,0.73,2.8,2.64,0.16,,,,5.51,11.43,15.78,81.9,8.01,197.2,0.05,0.57,-12.73,453.6,0
12/9/2022 1:35,0.34,3.63,0.79,0.79,3,2.79,0.21,,,,6.12,9.7,15.77,82.4,7.54,192.8,0.05,0.57,-12.8,451.9,0
12/9/2022 1:40,0.36,3.59,0.82,0.82,3.08,2.85,0.23,,,,6.65,8.89,15.7,82.8,8.75,191,0.02,0.57,-12.8,450.3,0
12/9/2022 1:45,0.34,3.23,0.81,0.81,2.97,2.76,0.21,,,,7.46,8.21,15.61,82.8,6.86,198.7,0.04,0.57,-12.81,449.6,0
12/9/2022 1:50,0.32,3.01,0.85,0.86,3.07,2.83,0.24,,,,6.73,7.32,15.44,82.6,6.59,197.3,0.06,0.57,-12.93,449.3,0
12/9/2022 1:55,0.31,3.09,0.85,0.83,3.01,2.77,0.23,,,,7.52,6.38,15.17,82.8,6.77,206,0.03,0.59,-13.01,449.6,0
12/9/2022 2:00,0.3,3.23,0.82,0.82,2.96,2.74,0.22,0.46,18.01,18.47,8.14,5.48,14.37,82.9,7.29,207.1,0.01,0.59,-13.04,448.3,0
12/9/2022 2:05,,3.62,0.87,0.83,2.97,2.73,0.23,0.54,17.91,18.45,8.37,4.89,13.7,82.6,5.51,212.5,0.02,0.57,-13.16,,0
12/9/2022 2:10,,5.4,0.84,0.93,2.9,2.68,0.22,0.65,18.59,19.24,7.78,4.74,13.04,82.7,5.67,206.2,0,0.59,-13.28,,0
12/9/2022 2:15,,6.52,1,0.96,2.79,2.6,0.19,0.74,19.77,20.51,6.62,4.68,12.18,82.7,6.03,211.8,0.02,0.57,-13.31,,0
12/9/2022 2:20,,6.49,0.99,0.99,2.67,2.5,0.17,0.87,20.16,21.03,5.72,4.51,11.29,82,5.43,206.9,0.01,0.57,-13.56,,0
12/9/2022 2:25,,6.11,1,0.92,2.61,2.44,0.16,0.84,19.92,20.75,6.05,4.21,10.54,82.8,5.4,204.7,0.03,0.59,-13.51,,0
