Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
10/14/2022 3:05,0.29,0.7,0.54,0.41,2.5,2.36,0.14,4.75,15.29,20.04,0.76,,16.03,83.3,2.24,172.8,-0.39,0.43,-0.65,449.6,0
10/14/2022 3:10,0.29,0.63,0.56,0.47,2.52,2.37,0.15,5.84,14.1,19.94,1.17,,15.67,83.4,4.57,213.8,-0.73,0.43,-0.91,456.8,0
10/14/2022 3:15,0.28,0.73,0.59,0.34,2.4,2.31,0.09,1.26,12.76,14.02,4.04,,15.07,84.9,5.41,193.7,-0.39,0.41,-0.3,445.8,0
10/14/2022 3:20,0.27,0.66,0.55,0.37,2.36,2.28,0.08,0.94,12.54,13.48,3.7,,14.06,82.5,2.72,178.1,-0.18,0.16,0.19,445.2,0
10/14/2022 3:25,0.27,0.65,0.43,0.33,2.45,2.33,0.12,1.29,10.15,11.44,2.22,,13.58,79.62,1.78,178.8,-0.4,0.09,-0.37,461.8,0
10/14/2022 3:30,0.28,0.51,0.51,0.33,2.39,2.29,0.1,0.35,11.5,11.85,4.23,,13.43,82,1.65,182,-0.59,0.11,-0.47,445.8,0
10/14/2022 3:35,0.28,0.38,0.53,0.31,2.35,2.26,0.08,0.25,10.54,10.79,6.17,,12.93,81.3,2.32,183,-0.67,0.11,-0.21,443.7,0
10/14/2022 3:40,0.27,0.62,0.45,0.28,2.32,2.25,0.07,0.28,9.75,10.03,6.79,,12.65,81.3,0.47,181.2,-0.31,0.14,0.11,444.9,0
10/14/2022 3:45,0.29,0.49,0.44,0.31,2.31,2.25,0.06,0.13,10.05,10.18,6.88,,12.33,80.4,2.14,177.6,-0.18,0.16,0.38,443,0
10/14/2022 3:50,0.29,0.66,0.46,0.38,2.34,2.26,0.08,0.2,9.17,9.37,5.14,,12.3,79.08,1.78,175.8,-0.39,0.18,0.01,449.5,0
10/14/2022 3:55,0.27,0.71,0.44,0.27,2.4,2.3,0.1,0.4,9,9.4,2.75,,12.37,81.9,1.77,175.9,-0.4,0.18,-0.73,454,0
10/14/2022 4:00,0.27,0.39,0.49,0.29,2.42,2.31,0.1,0.52,9.33,9.85,2.33,68.69,12.5,83.9,1.54,175.5,-0.47,0.2,-0.92,453.1,0
10/14/2022 4:05,0.29,0.56,0.5,0.3,2.39,2.3,0.1,,,,3.06,38.92,12.47,84.6,1.52,175.2,-0.53,0.27,-0.84,448.6,0
10/14/2022 4:10,0.28,0.63,0.53,0.34,2.37,2.28,0.09,,,,3.43,29.09,12.42,84.6,0.9,176.3,-0.61,0.3,-0.73,446.6,0
10/14/2022 4:15,0.28,0.57,0.52,0.33,2.4,2.3,0.1,,,,2.25,26.99,12.97,84.8,0,0,-0.48,0.36,-0.67,448.1,0
10/14/2022 4:20,0.27,0.63,0.49,0.31,2.39,2.3,0.09,,,,2.26,24.12,13.66,84.5,0,0,-0.64,0.41,-0.63,447.6,0
10/14/2022 4:25,0.27,0.54,0.44,0.3,2.37,2.29,0.09,,,,2.13,20.29,13.77,85,0.61,176.8,-0.71,0.43,-0.65,447.2,0
10/14/2022 4:30,0.3,0.62,0.53,0.34,2.43,2.33,0.1,,,,1.63,16.57,14.01,86.2,0,0,-0.69,0.55,-0.54,451.5,0
10/14/2022 4:35,0.29,0.42,0.5,0.36,2.44,2.33,0.1,,,,1.9,14.26,14.62,86.7,4.3,214.3,-0.73,0.64,-0.4,452.5,0
10/14/2022 4:40,0.33,0.65,0.55,0.32,2.38,2.3,0.08,,,,3.16,12.65,16.2,86.5,4.51,228.4,-0.74,0.64,-0.24,450.8,0
10/14/2022 4:45,0.31,0.6,0.57,0.36,2.35,2.28,0.07,,,,3.07,11.67,15.79,84.9,3.83,217.9,-0.71,0.64,0.1,451.2,0
10/14/2022 4:50,0.37,0.55,0.51,0.36,2.35,2.27,0.08,,,,3.71,10.76,14.13,83.5,3.53,202.6,-0.55,0.64,0.2,451.7,0
10/14/2022 4:55,0.31,0.75,0.53,0.34,2.32,2.25,0.07,,,,5.02,9.58,13.8,83.1,2.53,196.7,-0.47,0.64,0.28,447.6,0
10/14/2022 5:00,0.32,0.37,0.52,0.37,2.32,2.24,0.08,,,,3.45,8.71,13.14,82.3,2.35,194.5,-0.5,0.64,0.23,449.4,0
10/14/2022 5:05,,0.71,0.52,0.37,2.34,2.26,0.08,0.45,11.28,11.74,3.42,7.87,12.96,83.1,2.07,193.6,0,0.64,-0.01,,0
10/14/2022 5:10,,0.52,0.57,0.34,2.37,2.29,0.09,0.82,11.16,11.98,1.36,7.18,13.79,84.4,0.8,193.9,-0.02,0.68,-0.11,,0
10/14/2022 5:15,,0.68,0.46,0.32,2.37,2.28,0.09,0.88,10.67,11.55,1.13,6.69,14.68,85.2,1.53,195.4,-0.19,0.73,-0.36,,0
10/14/2022 5:20,,0.47,0.46,0.36,2.37,2.28,0.1,0.73,10.4,11.13,1.15,6.22,14.73,86.3,3.45,208.6,-0.41,0.7,-0.56,,0
10/14/2022 5:25,,0.53,0.5,0.37,2.35,2.26,0.09,0.95,12.29,13.24,1.88,5.74,14.44,86.8,4.42,176.1,-0.01,0.55,-0.43,,0
10/14/2022 5:30,,0.58,0.57,0.38,2.34,2.25,0.09,0.98,12.64,13.62,1.72,5.43,14.06,85.4,3.46,174.4,0.01,0.34,-0.23,,0
10/14/2022 5:35,,0.59,0.53,0.3,2.34,2.25,0.09,1.71,12.28,13.99,0.99,5.19,13.45,84.2,3.45,176.1,-0.06,0.36,-0.22,,0
10/14/2022 5:40,,0.62,0.5,0.35,2.33,2.25,0.08,2.1,12.08,14.19,2.34,4.97,12.63,84.4,4.45,190.5,-0.19,0.43,-0.39,,0
10/14/2022 5:45,,0.8,0.5,0.35,2.33,2.24,0.09,0.87,11.18,12.05,2.82,4.78,11.93,84.9,3.93,191.4,-0.2,0.48,-0.4,,0
10/14/2022 5:50,,0.68,0.49,0.32,2.34,2.25,0.09,1.16,10.14,11.3,1.71,4.57,11.45,84.8,3.25,188,-0.34,0.5,-0.65,,0
10/14/2022 5:55,,0.38,0.5,0.37,2.39,2.27,0.12,1.36,10.37,11.73,2.98,4.35,17.32,86.1,3.55,182.9,-0.35,0.5,-0.77,,0
10/14/2022 6:00,0.22,0.53,0.51,0.4,2.34,2.25,0.09,0.56,10.91,11.47,3.02,4.16,20.84,86.7,2.17,180.7,-0.27,0.48,-0.57,453.8,0
10/14/2022 6:05,0.16,0.68,0.53,0.38,2.31,2.23,0.08,0.66,11.67,12.33,3.93,3.99,17.72,86.5,2.15,178.9,-0.41,0.52,-0.28,448.8,0
10/14/2022 6:10,0.2,0.57,0.58,0.39,2.31,2.23,0.08,0.36,11.78,12.14,3.78,3.84,13.34,85.8,3.21,176.8,-0.03,0.52,-0.05,447.1,0
10/14/2022 6:15,0.23,0.68,0.52,0.34,2.33,2.25,0.08,0.65,11.23,11.88,3.11,3.63,12.63,85,4.3,169.5,0.02,0.45,0.16,452.6,0
10/14/2022 6:20,0.23,0.54,0.46,0.32,2.36,2.27,0.09,0.5,8.1,8.6,1.48,3.48,14.83,84.7,1.86,167.7,-0.08,0.43,-0.08,465.3,0
10/14/2022 6:25,0.25,0.48,0.46,0.3,2.31,2.25,0.06,0.99,4.94,5.93,3.79,3.37,15.96,84.5,1.26,168.9,-0.13,0.3,-0.88,461.9,0
10/14/2022 6:30,0.31,0.86,0.47,0.64,2.31,2.27,0.04,48.2,17.99,66.19,0.9,2.79,13.3,86.1,3.91,179.4,-0.11,0.3,-0.99,463.4,0
10/14/2022 6:35,0.29,0.64,0.46,0.43,2.36,2.29,0.08,13.52,12.74,26.27,0.83,1.87,11.55,87.9,4.41,142.5,0.02,0.34,-0.57,462,0
10/14/2022 6:40,0.29,0.39,0.5,0.35,2.37,2.29,0.08,6.42,11.79,18.21,1.49,3.67,11.9,88,4.05,167.4,0.59,0.34,-0.15,461.2,0
10/14/2022 6:45,0.29,0.54,0.47,0.31,2.34,2.27,0.07,4.13,11.7,15.83,1.88,2.64,11.76,86.5,5.41,186.3,2.56,0.27,-0.09,458.5,0
10/14/2022 6:50,0.27,0.71,0.53,0.33,2.29,2.24,0.05,1.62,9.73,11.34,4.93,2.91,11.83,85.3,7.67,187.8,4.35,0.18,0.27,454.4,0
10/14/2022 6:55,0.25,0.51,0.39,0.3,2.21,2.19,0.01,0.51,7.62,8.13,8.84,3.02,11.4,81.3,8.32,167.9,5.48,0.09,1.01,445.9,0
10/14/2022 7:00,0.26,0.59,0.41,0.31,2.18,2.18,0,0.44,7.41,7.84,9.38,3.03,10.17,78.32,6.13,160.8,6.75,0.07,1.31,443.8,0
10/14/2022 7:05,0.26,0.62,0.5,0.28,2.25,2.21,0.04,1.14,8.82,9.96,5.89,2.94,9.99,79.19,4.68,140.7,7.15,0.09,1.12,451.6,0
10/14/2022 7:10,0.29,0.46,0.41,0.35,2.32,2.25,0.07,1.94,9.45,11.39,3.05,2.91,11.31,82.5,4.84,163.9,9.91,0.16,0.72,460.8,0
10/14/2022 7:15,0.3,0.73,0.49,0.31,2.31,2.24,0.07,1.23,8.42,9.66,3.83,2.81,11.96,82,3.99,191.5,14.55,0.11,0.7,461.1,0
10/14/2022 7:20,0.28,0.59,0.42,0.31,2.26,2.21,0.05,0.65,8.2,8.84,6.52,2.67,11.23,81.1,5.46,187,11.72,0.09,0.94,450.9,0
10/14/2022 7:25,0.28,0.84,0.4,0.25,2.24,2.2,0.03,0.86,8.21,9.07,6.77,2.62,10.36,79.04,3.99,179.2,12.72,0.02,1.28,449.2,0
10/14/2022 7:30,0.25,0.68,0.53,0.33,2.23,2.2,0.03,0.9,8.51,9.42,7.05,2.58,10.07,78.42,2.68,182.4,22.53,0.02,1.26,449.9,0
10/14/2022 7:35,0.27,0.77,0.41,0.31,2.23,2.19,0.04,0.81,8.77,9.58,7.05,2.6,10.47,78.59,3.23,174.8,20.2,0.02,1.2,448,0
10/14/2022 7:40,0.26,0.79,0.45,0.28,2.27,2.22,0.05,1.35,8.85,10.19,5.32,2.58,11.65,79.54,4.03,130.7,20.28,0.05,1.28,453,0
10/14/2022 7:45,0.28,0.56,0.38,0.32,2.27,2.24,0.04,1.65,8.61,10.26,4.32,2.46,12.46,80.1,3.82,120.9,22.67,0.05,1.2,455.7,0
10/14/2022 7:50,0.29,0.67,0.47,0.33,2.3,2.25,0.05,2.39,7.94,10.33,3.5,2.4,13.18,82.2,4.6,146.7,24.75,0.07,1.11,460.7,0
10/14/2022 7:55,0.28,0.44,0.4,0.36,2.32,2.26,0.06,3.71,8.66,12.37,2.99,2.28,13.11,83.2,4.35,163.2,25.61,0.05,1.14,464,0
10/14/2022 8:00,0.28,0.74,0.46,0.33,2.3,2.25,0.05,4.83,9.81,14.65,3.12,2.16,12.23,82.5,4.83,170.8,24.61,0.02,1.28,462.1,0
10/14/2022 8:05,0.29,0.56,0.44,0.32,2.28,2.24,0.04,3.85,9.53,13.38,4.32,2.07,11.4,81.4,5.06,188.5,24.66,0.02,1.4,455.8,0
10/14/2022 8:10,0.28,0.66,0.5,0.28,2.26,2.23,0.03,2.33,8.51,10.84,5.39,1.97,11.4,80.2,4.97,170.4,28.16,0,1.52,454.5,0
10/14/2022 8:15,0.29,0.63,0.5,0.31,2.24,2.21,0.03,2.4,8.74,11.14,6.11,2.03,11.61,78.91,5.69,172.7,32.72,0,1.64,451.1,0
10/14/2022 8:20,0.28,0.57,0.43,0.3,2.18,2.18,0,2.46,8.66,11.12,7.32,2.13,11.39,78.09,5.27,178.3,35.08,-0.05,1.82,446.6,0
10/14/2022 8:25,0.28,0.57,0.41,0.25,2.16,2.16,0,1.29,7.59,8.88,8.69,2.14,10.74,76.56,5.28,168.1,34.74,-0.05,2.03,442.5,0
10/14/2022 8:30,0.25,0.51,0.46,0.27,2.15,2.15,0,1.45,7.85,9.3,9,2.11,10.34,76.26,5.59,160.8,32.64,-0.07,2.17,441.4,0
10/14/2022 8:35,0.28,0.74,0.41,0.27,2.13,2.13,0,1.95,9,10.94,8.71,1.95,10.13,75.47,5.34,161.6,31.48,-0.09,2.33,440.8,0
10/14/2022 8:40,0.27,0.4,0.44,0.27,2.12,2.12,0,2.79,10.25,13.04,7.91,1.8,9.82,74.99,5.25,154.5,31.09,-0.09,2.52,440,0
10/14/2022 8:45,0.27,0.66,0.45,0.26,2.12,2.12,0,1.97,9.57,11.54,9.01,1.78,9.47,73.09,4.64,179.4,32.16,-0.11,2.72,439.1,0
10/14/2022 8:50,0.25,0.59,0.45,0.32,2.11,2.11,0,1.26,7.95,9.21,10.87,1.7,9.06,71.13,5.49,192.9,38.97,-0.11,2.84,438,0
10/14/2022 8:55,0.29,0.83,0.4,0.29,2.11,2.11,0,1.22,7.46,8.68,11.23,1.72,8.62,71.13,4.55,211.7,54.8,-0.14,2.99,440.1,0
10/14/2022 9:00,0.25,1.36,0.48,0.26,2.14,2.13,0.01,1.52,7.63,9.16,10.93,1.72,8.25,70.83,4.93,204.4,80.5,-0.14,3.23,443.7,0
10/14/2022 9:05,0.26,4.8,0.48,0.33,2.25,2.17,0.08,1.56,7.42,8.98,12.63,1.65,8.12,69.47,6,188,103.2,-0.18,3.58,442.1,0
10/14/2022 9:10,0.28,10.78,0.61,0.38,2.26,2.17,0.09,1.59,7.16,8.75,13.81,1.75,8.86,67.66,7.46,174.8,104.1,-0.2,3.94,437,0
10/14/2022 9:15,0.25,10.08,0.53,0.35,2.2,2.15,0.05,1.56,7.01,8.58,13.66,1.78,9.61,66.67,6.79,175.1,86.4,-0.23,4.2,433.5,0
10/14/2022 9:20,0.26,6.36,0.46,0.35,2.13,2.13,0.01,1.67,7.3,8.97,13.71,1.85,9.83,66.06,7.54,158.8,75.46,-0.23,4.37,431.8,0
10/14/2022 9:25,0.23,3.93,0.46,0.34,2.15,2.15,0,2.42,8.27,10.69,11.04,1.86,10.44,69.11,7.11,156.3,75.3,-0.23,4.28,435.5,0
10/14/2022 9:30,0.26,2.78,0.44,0.29,2.16,2.16,0,3.07,8.99,12.06,9.54,1.82,10.51,69.6,8.04,135.7,82.4,-0.23,4.17,438.2,0
10/14/2022 9:35,0.25,2.23,0.44,0.3,2.19,2.17,0.01,3,8.14,11.13,9.75,1.82,11.22,70.75,7.32,126.1,91.1,-0.2,4.03,441.2,0
10/14/2022 9:40,0.25,1.66,0.48,0.31,2.18,2.18,0,2.63,7.44,10.07,10.17,1.8,11.21,71.25,7.19,123.6,92.3,-0.23,3.97,444.6,0
10/14/2022 9:45,0.26,1.42,0.48,0.31,2.16,2.16,0,2.04,7.07,9.11,12.01,1.78,9.43,69.56,7.95,139,84.8,-0.23,4.14,,0
10/14/2022 9:50,0.28,1.34,0.41,0.3,2.16,2.16,0,1.87,7.24,9.11,12.64,1.82,8.01,68.49,6.53,134.7,80.5,-0.23,4.34,,0
10/14/2022 9:55,0.25,2.02,0.47,0.33,2.22,2.18,0.04,1.93,7.62,9.54,12.69,1.79,8.42,67.22,5.25,130.8,87.5,-0.25,4.58,,0
10/14/2022 10:00,0.28,2.25,0.49,0.33,2.28,2.2,0.08,2.2,8.25,10.45,12.35,1.82,8.94,66.64,5.38,134.1,97.1,-0.25,4.71,,0
10/14/2022 10:05,0.29,2.92,0.47,0.37,2.3,2.19,0.11,2.23,8.52,10.76,12.64,1.77,9.44,65.19,6.11,178.3,93.4,-0.27,4.82,,0
10/14/2022 10:10,0.27,2.09,0.5,0.34,2.23,2.15,0.07,2.1,8.69,10.79,11.96,1.74,9.88,64.58,6.45,186.6,82.7,-0.3,4.96,,0
10/14/2022 10:15,0.28,1.59,0.5,0.31,2.12,2.12,0,1.89,7.87,9.76,13.12,1.77,10.04,64.13,7.07,170.7,78.58,-0.23,4.92,,0
10/14/2022 10:20,0.27,1.51,0.51,0.31,2.12,2.12,0,1.78,7.52,9.29,13.75,1.75,9.75,64.22,6.17,167.7,83,-0.27,4.81,,0
10/14/2022 10:25,0.25,1.47,0.46,0.29,2.11,2.11,0,1.55,6.77,8.33,14.21,1.79,9.35,64.89,5.24,108.2,92.7,-0.27,4.96,,0
10/14/2022 10:30,0.24,1.17,0.37,0.3,2.12,2.12,0,1.58,6.42,8,14.24,1.81,9.04,64.45,3.47,93.5,108.2,-0.27,5.12,,0
10/14/2022 10:35,0.27,1.41,0.41,0.29,2.12,2.12,0,1.8,6.32,8.11,13.87,1.76,9.64,63.83,2.49,45.92,130,-0.2,5.31,,0
10/14/2022 10:40,0.28,1.23,0.43,0.29,2.14,2.14,0,1.67,5.8,7.47,15.06,1.7,9.92,63.03,1.43,15,130,-0.27,5.37,,0
10/14/2022 10:45,0.28,1.36,0.44,0.31,2.12,2.12,0,1.54,5.69,7.22,15.12,1.74,9.05,63.06,4.09,137.8,113.5,-0.34,5.41,,0
10/14/2022 10:50,0.29,1.35,0.42,0.29,2.11,2.11,0,1.48,5.72,7.2,14.75,1.76,8.47,63.94,4.71,141.2,102.4,-0.34,5.45,,0
10/14/2022 10:55,0.29,1.27,0.46,0.28,2.13,2.13,0,1.39,5.63,7.02,14.73,1.81,8.85,63.62,5.26,104.9,95.2,-0.34,5.51,,0
10/14/2022 11:00,0.31,1.12,0.5,0.28,2.15,2.15,0,1.32,5.84,7.16,14.16,1.78,9.14,63.49,2.25,38.63,88.9,-0.34,5.57,,0
10/14/2022 11:05,0.28,1.23,0.4,0.31,2.23,2.19,0.04,1.35,5.93,7.28,14.41,1.66,9.12,62.94,3.73,102.6,88.3,-0.34,5.54,,0
10/14/2022 11:10,0.3,1.37,0.41,0.3,2.26,2.2,0.05,1.41,6.04,7.45,14.12,1.57,9.18,63.2,3.02,107.4,93.4,-0.34,5.53,,0
10/14/2022 11:15,0.29,1.21,0.47,0.31,2.28,2.22,0.06,1.5,5.99,7.49,13.91,1.58,9.22,63.3,2.92,66.17,101.1,-0.34,5.66,,0
10/14/2022 11:20,0.28,1.1,0.42,0.28,2.3,2.23,0.07,1.52,5.97,7.49,14.26,1.67,9.21,63.38,4.42,11.51,111.7,-0.34,5.57,,0
10/14/2022 11:25,0.31,1.29,0.38,0.28,2.28,2.22,0.07,1.65,5.85,7.5,14.16,1.76,9.21,63.68,6.57,358.2,121.3,-0.34,5.58,,0
10/14/2022 11:30,0.29,1.46,0.39,0.27,2.27,2.21,0.06,1.71,5.7,7.41,14.27,1.84,10.06,64.03,9.69,343.3,125.8,-0.34,5.62,,0
10/14/2022 11:35,0.28,1.46,0.44,0.29,2.25,2.2,0.06,1.68,5.7,7.38,14.27,1.9,10.38,63.81,9.39,344.5,121.3,-0.34,5.82,,0
10/14/2022 11:40,0.28,1.78,0.47,0.29,2.24,2.19,0.06,1.79,6.19,7.98,14.01,1.96,9.8,63.49,9.4,339.9,116.2,-0.34,5.91,,0
10/14/2022 11:45,0.32,1.87,0.39,0.37,2.25,2.19,0.06,2.17,7.18,9.35,12.97,1.99,9.56,63.02,7.98,336.8,113,-0.34,5.97,,0
10/14/2022 11:50,0.29,1.7,0.46,0.32,2.25,2.18,0.07,2.35,7.69,10.04,12.65,2.03,10.04,62.92,8.1,342.3,107.6,-0.34,6.07,,0
10/14/2022 11:55,0.23,1.8,0.47,0.39,2.25,2.18,0.07,2.44,7.68,10.12,12.15,2.01,10.28,62.75,9.38,329.1,103.8,-0.34,6.18,,0
10/14/2022 12:00,0.28,2.1,0.49,0.39,2.27,2.2,0.07,2.66,8.12,10.79,11.88,2.05,10.43,63.03,8.74,334.9,101.3,-0.32,6.19,,0
10/14/2022 12:05,0.29,2.39,0.55,0.39,2.33,2.24,0.09,4.39,10.85,15.24,9.59,1.96,10.9,62.95,8.35,333.8,89.5,0,6.28,,0
10/14/2022 12:10,0.27,2.22,0.57,0.44,2.4,2.29,0.11,7.58,13.54,21.12,6.61,1.61,12.29,63.22,6.67,353.3,83.1,0.16,6.37,,0
10/14/2022 12:15,0.27,2.41,0.61,0.46,2.44,2.32,0.12,9.82,15.45,25.27,5.23,1.55,13.91,63.55,4.33,4.14,84.9,-0.09,6.46,,0
10/14/2022 12:20,0.28,2.37,0.65,0.5,2.48,2.35,0.13,11.67,16.11,27.77,4.39,1.45,15.42,63.77,5.16,3.98,91.4,-0.14,6.6,,0
10/14/2022 12:25,0.31,2.41,0.64,0.53,2.51,2.37,0.15,13.26,16.73,29.99,3.98,1.49,15.56,63.71,5.84,358.1,88,-0.18,6.72,,0
10/14/2022 12:30,0.3,2.53,0.61,0.52,2.53,2.37,0.16,15,17.35,32.35,3.5,1.75,15.26,64.31,5.77,6.97,76.14,0.02,6.9,,0
10/14/2022 12:35,0.26,2.21,0.68,0.58,2.55,2.38,0.17,16.34,18.1,34.43,3.24,1.73,16.26,65.59,8.91,8.41,75.87,1.32,7.47,,0
10/14/2022 12:40,0.3,1.59,0.75,0.62,2.59,2.41,0.18,15.12,17.77,32.89,3.96,1.9,19.02,68.62,14.31,4.43,80.2,10.2,8.06,,0
10/14/2022 12:45,0.46,1.11,0.73,0.53,2.38,2.25,0.13,4.61,12.01,16.61,8.68,2.24,23.02,72.35,18,6.52,77.04,25.93,8.71,,0
10/14/2022 12:50,0.46,1,0.69,0.45,2.29,2.18,0.11,2.29,9.57,11.86,10.46,2.54,25.93,75.48,9.5,20.24,64.66,33.8,8.71,,0
10/14/2022 12:55,0.44,1.01,0.65,0.41,2.25,2.14,0.11,2.46,9.2,11.66,10.19,2.84,25.6,77.6,11.91,8.9,61.67,44.52,8.51,,0.11
10/14/2022 13:00,0.47,0.75,0.65,0.42,2.27,2.15,0.12,2.02,9.03,11.05,10.29,2.88,23.7,79.12,13.8,16.64,74.76,52.18,8.33,,0.06
10/14/2022 13:05,0.44,0.74,0.69,0.47,2.27,2.15,0.12,2.41,9.28,11.69,9.73,2.81,23,81.8,10.08,19.64,84.6,54.39,8.11,,0.13
10/14/2022 13:10,0.47,0.89,0.71,0.48,2.24,2.13,0.1,2.37,8.73,11.1,9.94,2.85,23.12,83.5,12.89,12.36,87.3,47.93,7.92,424,0.16
10/14/2022 13:15,0.48,0.65,0.65,0.46,2.19,2.11,0.08,1.82,7.04,8.85,11.6,2.91,23.24,83.3,15.9,5.96,93.5,40.52,7.81,423.3,0.04
10/14/2022 13:20,0.47,0.8,0.64,0.48,2.17,2.1,0.06,1.78,6.63,8.41,12.19,3.02,24.27,84.1,12.74,2.79,114.9,38.52,7.8,422.9,0
10/14/2022 13:25,0.49,0.66,0.7,0.47,2.13,2.1,0.04,1.7,5.87,7.57,12.27,3.17,25.84,85.5,11.41,9.56,132.9,37.8,7.83,423.4,0.07
10/14/2022 13:30,0.5,0.73,0.64,0.48,2.09,2.09,0,1.28,4.56,5.85,13.51,3.22,27.61,84.3,16.78,11.33,147.3,35.82,7.9,423.8,0.02
10/14/2022 13:35,0.51,0.8,0.63,0.48,2.09,2.09,0,1.45,4.77,6.22,13.36,3.3,29.19,84.7,15.12,6.53,151.7,37.89,7.86,423.1,0.02
10/14/2022 13:40,0.48,0.64,0.69,0.44,2.1,2.1,0.01,1.75,5.01,6.76,12.8,3.36,29.85,85.5,15.86,2.22,185.2,39.25,7.75,422.8,0
10/14/2022 13:45,0.47,0.61,0.61,0.43,2.17,2.12,0.06,1.97,4.87,6.84,12.26,3.27,29.36,86.2,16.74,5.89,169.2,34.41,7.63,422.3,0
10/14/2022 13:50,0.46,0.55,0.6,0.46,2.19,2.12,0.07,1.59,4.64,6.23,12.48,3.21,27.8,85.8,21.09,15.79,139.8,32.93,7.43,422,0.08
10/14/2022 13:55,0.45,0.58,0.69,0.45,2.17,2.11,0.06,1.2,4.26,5.45,12.23,3.03,24.91,86.1,20.05,8.21,83.5,36.59,7.13,422.6,0.02
10/14/2022 14:00,0.45,0.67,0.58,0.48,2.2,2.12,0.09,0.96,4.36,5.32,11.44,2.88,21.75,87.3,24.54,1.07,58.08,38.84,6.84,422.5,0
10/14/2022 14:05,0.46,0.58,0.68,0.42,2.26,2.14,0.11,0.91,4.81,5.72,11.12,2.78,19.45,88,21.23,3.13,47.04,40.11,6.63,422.2,0
10/14/2022 14:10,0.47,0.37,0.67,0.47,2.27,2.19,0.08,0.81,4.89,5.7,10.75,2.62,18.36,88.6,25.16,3.05,48.42,47.02,6.45,421.8,0
10/14/2022 14:15,0.47,0.54,0.67,0.46,2.25,2.21,0.04,1.03,4.48,5.51,10.26,2.54,17.94,89.5,23.57,10.4,98.8,55.73,6.28,421.6,0.12
10/14/2022 14:20,0.48,0.63,0.61,0.5,2.17,2.17,0,1.13,3.7,4.83,11.84,2.45,17.02,89.4,24.42,3.67,102.4,54.48,6.11,420.4,0.12
10/14/2022 14:25,0.5,0.43,0.63,0.48,2.17,2.17,0,1.18,3.47,4.65,11.55,2.41,15.36,88.8,26.63,358.8,88,48.82,5.9,420.5,0.1
10/14/2022 14:30,0.5,0.61,0.55,0.45,2.17,2.17,0,0.89,3.45,4.34,11.6,2.4,12.7,88.5,22.5,359.7,40.94,39.57,5.58,420.4,0.12
10/14/2022 14:35,0.5,0.55,0.66,0.45,2.16,2.16,0,0.7,3.41,4.11,11.84,2.31,9.71,88.2,24.1,357.3,44.32,38.84,5.34,420.5,0.04
10/14/2022 14:40,0.44,0.59,0.57,0.44,2.2,2.19,0.01,0.85,3.87,4.73,11.47,2.16,7.57,86.8,25.74,358.5,74.02,29.23,5.2,420,0.02
10/14/2022 14:45,0.36,0.47,0.69,0.55,2.16,2.15,0.02,1.01,3.81,4.82,12.34,1.95,6.21,85.5,26.54,1.46,90.8,17.73,5.1,419.7,0
10/14/2022 14:50,0.34,0.66,0.67,0.51,2.11,2.11,0,1.31,4.4,5.71,11.69,1.83,5.22,85.9,24.83,357.4,90.2,9.43,5,419.7,0
10/14/2022 14:55,0.38,0.7,0.64,0.47,2.17,2.15,0.01,1.88,5.81,7.69,10.17,1.79,4.95,86.4,21.03,360,92.1,6.66,5,420,0
10/14/2022 15:00,0.4,0.76,0.56,0.42,2.19,2.18,0.01,2.09,6.44,8.53,9.6,1.8,5.27,86.6,23.49,354.3,88.7,5,4.94,419.8,0
10/14/2022 15:05,0.38,0.56,0.63,0.38,2.2,2.2,0,1.53,4.94,6.47,11.45,1.8,5.8,86.7,24.14,0.64,88.4,4.66,4.79,420.5,0
10/14/2022 15:10,0.34,0.6,0.68,0.52,2.19,2.18,0.01,1.12,4.76,5.88,11.91,1.67,6.78,87.1,24.47,3.5,47.88,2.68,4.62,420.8,0
10/14/2022 15:15,0.31,0.63,0.71,0.57,2.22,2.2,0.02,1.25,5.69,6.94,11.05,1.63,7.93,86.9,21.58,8.52,34.66,1.59,4.48,420.8,0
10/14/2022 15:20,0.31,0.66,0.66,0.52,2.21,2.2,0,1.28,6.57,7.85,10.24,1.53,8.76,87,21.52,4.01,30.73,1.39,4.35,420.5,0
10/14/2022 15:25,0.31,0.47,0.53,0.41,2.18,2.17,0.01,1.17,6.79,7.96,10.26,1.44,9.29,87.2,16.78,1.75,27.57,1.25,4.23,419.9,0
10/14/2022 15:30,0.27,0.5,0.55,0.38,2.16,2.16,0,1.22,7.38,8.6,9.93,1.42,9.58,87.4,18.23,1.55,34.94,0.91,4.18,419.5,0
10/14/2022 15:35,0.25,0.5,0.55,0.36,2.21,2.2,0.01,1.32,7.58,8.9,10.3,1.44,9.63,86.7,21,5.39,35.81,0.34,4.12,420,0
10/14/2022 15:40,0.23,0.51,0.51,0.38,2.23,2.21,0.02,1.04,7.09,8.13,10.77,1.47,9.44,86.4,20.32,356.6,33.43,0.2,4.01,420.2,0
10/14/2022 15:45,0.2,0.49,0.63,0.46,2.2,2.19,0.01,1,7.22,8.22,11.4,1.49,9.18,85.8,26.68,354.7,28.23,0.16,3.97,420.2,0
