Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/28/2023 5:50,0.19,,0.34,0,,,,0.15,0.25,0.39,34.17,0.42,1.6,65.21,6.68,284.6,-0.57,3.55,-19,415.5,0
1/28/2023 5:55,0.18,,0.47,0,,,,0.16,0.46,0.62,33.37,0.43,1.57,64.81,7.64,283.1,-0.6,3.52,-18.98,415.8,0
1/28/2023 6:00,0.18,0.34,0.42,-0.04,2.02,2.02,0,0.12,0.31,0.43,33.87,0.5,1.53,64.28,6.37,277.1,-0.61,3.52,-18.94,415.5,0
1/28/2023 6:05,0.19,0.24,0.37,-0.01,2.02,2.02,0,0.15,0.55,0.7,33.08,0.6,1.48,64.74,5.17,278.2,-0.32,3.52,-19.1,415.7,0
1/28/2023 6:10,0.18,0.26,0.43,-0.04,2.02,2.02,0,0.13,0.7,0.82,33.14,0.57,1.54,65.25,7.02,286.4,-0.43,3.52,-19.13,416.1,0
1/28/2023 6:15,0.19,0.31,0.45,0.02,2.02,2.02,0,0.12,0.31,0.43,33.29,0.51,1.61,65.35,8.41,289,-0.53,3.52,-19.17,415.6,0
1/28/2023 6:20,0.19,0.26,0.4,-0.01,2.02,2.02,0,0.09,0.2,0.29,33.75,0.45,1.57,65.75,8.59,292.4,-0.72,3.5,-19.34,415.3,0
1/28/2023 6:25,0.19,0.25,0.43,-0.03,2.03,2.03,0,0.13,0.12,0.25,33.39,0.44,1.54,65.81,8.67,295.3,-0.76,3.5,-19.37,415.3,0
1/28/2023 6:30,0.17,0.33,0.42,-0.02,2.02,2.02,0,0.08,0.14,0.23,33.66,0.44,1.52,66.01,8.2,292.9,-0.76,3.5,-19.58,415.4,0
1/28/2023 6:35,0.18,0.13,0.38,-0.01,2.02,2.02,0,0.12,0.14,0.26,33.86,0.3,1.5,66.27,6.42,282.2,-0.76,3.5,-19.52,415.4,0
1/28/2023 6:40,0.17,0.39,0.43,0,2.02,2.02,0,0.14,0.34,0.49,33.29,0.21,1.46,65.99,5.99,281.7,-0.76,3.48,-19.52,415.6,0
1/28/2023 6:45,0.19,0.22,0.43,-0.04,2.02,2.02,0,0.14,0.27,0.41,33.35,0.02,1.46,66.04,7.65,287.6,-0.77,3.5,-19.65,415.7,0
1/28/2023 6:50,0.2,0.1,0.36,0,2.02,2.02,0,0.11,0.16,0.27,33.44,-0.01,1.43,66.28,7.36,291.9,-0.76,3.48,-19.86,415.4,0
1/28/2023 6:55,0.17,0.21,0.47,-0.04,2.03,2.03,0,0.13,0.15,0.29,33.32,-0.01,1.37,66.75,6.85,286.1,-0.76,3.5,-19.91,415.3,0
1/28/2023 7:00,0.19,-0.01,0.43,-0.02,2.03,2.03,0,0.17,0.18,0.35,33.56,-0.2,1.34,67.07,5.86,284.9,-0.76,3.48,-19.99,415.5,0
1/28/2023 7:05,0.19,0.31,0.45,0.01,2.03,2.03,0,0.15,0.15,0.3,33.4,-0.26,1.33,67.23,6.43,292,-0.77,3.48,-20.02,415.6,0
1/28/2023 7:10,0.18,0.29,0.41,-0.03,2.02,2.02,0,0.11,0.15,0.26,33.23,-0.31,1.35,67.27,6.28,288.2,-0.76,3.45,-20.16,415.6,0
1/28/2023 7:15,0.18,0.13,0.4,0.01,2.02,2.02,0,0.1,0.17,0.27,32.92,-0.33,1.38,67.71,6.41,294.3,-0.76,3.48,-20.24,415.5,0
1/28/2023 7:20,0.18,0.17,0.46,0.04,2.03,2.03,0,0.07,0.24,0.31,33.21,-0.28,1.38,68.02,5.45,285.5,-0.76,3.48,-20.3,415.4,0
1/28/2023 7:25,0.18,0.31,0.42,-0.01,2.03,2.03,0,0.16,0.17,0.33,32.75,-0.24,1.37,68.36,6.8,286.8,-0.76,3.5,-20.22,415.6,0
1/28/2023 7:30,0.18,0.11,0.37,-0.03,2.03,2.03,0,0.12,0.35,0.47,32.57,-0.19,1.39,68.05,5.71,289.2,-0.76,3.5,-20.17,415.7,0
1/28/2023 7:35,0.17,0.26,0.4,-0.01,2.03,2.03,0,0.12,0.42,0.54,32.54,-0.17,1.46,67.95,6.15,294.1,-0.73,3.5,-20.12,415.7,0
1/28/2023 7:40,0.19,0.23,0.41,-0.04,2.03,2.03,0,0.09,0.27,0.36,32.74,-0.22,1.49,67.84,6.38,290.7,-0.75,3.48,-20.06,415.6,0
1/28/2023 7:45,0.17,0.24,0.39,0.01,2.03,2.03,0,0.11,0.14,0.25,32.88,-0.33,1.49,67.72,6.49,286,-0.77,3.48,-20.1,415.5,0
1/28/2023 7:50,0.17,0.06,0.5,0,2.03,2.03,0,0.15,0.26,0.42,32.86,-0.4,1.48,67.63,4.88,277.7,-0.75,3.45,-20.18,415.8,0
1/28/2023 7:55,0.19,0.04,0.4,-0.02,2.03,2.03,0,0.14,0.7,0.83,32.25,-0.52,1.49,67.78,4.85,288,-0.75,3.48,-20.19,416.6,0
1/28/2023 8:00,0.18,0.17,0.41,-0.03,2.03,2.03,0,0.11,0.72,0.83,32.2,-0.52,1.47,67.73,5.09,281.3,-0.75,3.45,-20.25,416.7,0
1/28/2023 8:05,0.18,0.19,0.46,-0.04,2.03,2.03,0,0.11,0.76,0.87,32.4,-0.54,1.45,67.89,4.36,281.6,-0.3,3.48,-20.25,416.5,0
1/28/2023 8:10,0.17,0.29,0.34,0,2.03,2.03,0,0.12,0.6,0.71,32.36,-0.63,1.48,67.81,3.84,285.6,0,3.48,-20.21,416.5,0
1/28/2023 8:15,0.17,0.28,0.46,0,2.03,2.03,0,0.15,0.72,0.87,32.36,-0.41,1.39,67.75,5.54,282.5,0.4,3.45,-20.28,416.6,0
1/28/2023 8:20,0.16,0.12,0.43,0.01,2.03,2.03,0,0.13,0.6,0.73,32.31,-0.45,1.3,67.75,5.18,290.3,1.56,3.45,-20.34,416.5,0
1/28/2023 8:25,0.17,0.43,0.41,-0.05,2.03,2.03,0,0.16,0.22,0.37,32.18,-0.49,1.3,67.91,6.14,289.6,4.29,3.45,-20.52,415.9,0
1/28/2023 8:30,0.2,0.1,0.5,0.01,2.03,2.03,0,0.11,0.13,0.24,32.66,-0.47,1.31,68.28,6.45,293.8,6.59,3.45,-20.61,415.6,0
1/28/2023 8:35,0.17,0.22,0.42,0,2.03,2.03,0,0.12,0.14,0.26,32.84,-0.69,1.27,68.82,7.36,293.8,6.57,3.48,-20.66,415.7,0
1/28/2023 8:40,0.18,0.18,0.51,-0.02,2.03,2.03,0,0.1,0.24,0.34,32.47,-0.63,1.28,69.33,5.85,290.3,7.38,3.5,-20.56,415.9,0
1/28/2023 8:45,0.18,0.23,0.47,-0.04,2.03,2.03,0,0.1,0.29,0.39,32.36,-0.57,1.25,69.68,7.16,289,9.78,3.52,-20.28,415.8,0
1/28/2023 8:50,0.21,0.03,0.44,0.01,2.03,2.03,0,0.13,0.15,0.28,32.42,-0.5,1.24,69.18,7.55,292.2,12.78,3.52,-19.95,415.8,0
1/28/2023 8:55,0.19,0.33,0.4,0,2.03,2.03,0,0.12,0.12,0.24,32.49,-0.41,1.3,68.47,7.95,292.6,17.6,3.52,-19.78,415.6,0
1/28/2023 9:00,0.18,0.24,0.49,-0.04,2.03,2.03,0,0.12,0.12,0.24,32.94,-0.44,1.28,67.9,9.87,295.9,18.45,3.5,-19.65,415.6,0
1/28/2023 9:05,0.18,-0.02,0.37,-0.04,2.03,2.03,0,0.13,0.14,0.27,33.01,-0.54,1.25,67.4,8.8,297,18.67,3.5,-19.6,415.6,0
1/28/2023 9:10,0.19,0.25,0.46,-0.01,2.03,2.03,0,0.12,0.21,0.33,32.23,-0.68,1.29,66.99,9.16,299.5,21.61,3.5,-19.57,415.6,0
1/28/2023 9:15,0.17,0.38,0.46,-0.02,2.03,2.03,0,0.12,0.18,0.3,32.32,-0.76,1.36,66.95,7.68,292.9,28.83,3.5,-19.5,415.6,0
1/28/2023 9:20,0.19,0.3,0.42,-0.03,2.03,2.03,0,0.16,0.47,0.63,32.39,-0.91,1.43,67.33,6.1,284.3,31,3.5,-19.5,415.8,0
1/28/2023 9:25,0.18,0.18,0.38,0.05,2.03,2.03,0,0.16,0.5,0.66,32.28,-1.01,1.54,67.61,6.54,282.3,32.46,3.5,-19.42,416.1,0
1/28/2023 9:30,0.18,0.12,0.41,0.03,2.03,2.03,0,0.11,0.41,0.52,32.21,-1.01,1.55,67.2,5.84,279.7,34.7,3.5,-19.31,415.8,0
1/28/2023 9:35,0.19,0.31,0.43,-0.02,2.03,2.03,0,0.19,0.69,0.89,31.94,-0.9,1.48,66.95,4.18,270.8,32.86,3.5,-19.22,416.2,0
1/28/2023 9:40,0.19,0.24,0.47,-0.01,2.03,2.03,0,0.2,0.91,1.11,31.71,-0.75,1.47,66.86,4.05,277,33.86,3.5,-19.12,416.6,0
1/28/2023 9:45,0.18,0.03,0.43,0.02,2.03,2.03,0,0.22,0.91,1.13,31.82,-0.55,1.51,66.61,5.1,276.8,50.66,3.5,-19.05,416.6,0
1/28/2023 9:50,0.17,0.36,0.4,-0.01,2.03,2.03,0,0.21,0.82,1.03,31.26,-0.54,1.5,66.28,5.43,285.1,69.3,3.5,-18.98,416.7,0
1/28/2023 9:55,0.18,0.27,0.42,-0.03,2.03,2.03,0,0.14,0.39,0.52,32.42,-0.57,1.49,65.67,6.8,290,69.19,3.5,-18.84,416,0
1/28/2023 10:00,0.17,0.31,0.42,0.03,2.03,2.03,0,0.15,0.19,0.34,32.94,-0.51,1.45,65,7.04,290.4,57.96,3.5,-18.8,415.6,0
1/28/2023 10:05,0.18,0.22,0.46,-0.02,2.03,2.03,0,0.15,0.16,0.31,32.63,-0.51,1.37,64.59,9.98,295.5,43.12,3.5,-18.8,415.6,0
1/28/2023 10:10,0.18,0.48,0.4,0,2.03,2.03,0,0.15,0.21,0.35,32.78,-0.51,1.34,64.01,10.82,296.4,46.2,3.48,-18.86,415.5,0
1/28/2023 10:15,0.18,0.28,0.37,0,2.02,2.02,0,0.15,0.23,0.37,33.04,-0.62,1.34,63.74,10.9,299.1,66.06,3.5,-18.84,415.3,0
1/28/2023 10:20,0.18,0.11,0.44,-0.01,2.02,2.02,0,0.14,0.22,0.36,33.44,-0.82,1.35,63.3,10.08,297.2,125.4,3.5,-18.72,415.2,0
1/28/2023 10:25,0.18,0.09,0.51,-0.05,2.03,2.03,0,0.16,0.14,0.31,34.33,-0.81,1.36,62.11,9.31,298.8,146.5,3.5,-18.41,415.2,0
1/28/2023 10:30,0.19,0.25,0.43,0.02,2.02,2.02,0,0.16,0.13,0.29,33.85,-0.76,1.3,61.14,10.21,297,147,3.5,-18.19,415.2,0
1/28/2023 10:35,0.18,0.29,0.41,-0.03,2.02,2.02,0,0.16,0.12,0.28,34.22,-0.68,1.28,60.17,9.6,291.4,131.9,3.5,-18.03,415.1,0
1/28/2023 10:40,0.19,0.1,0.4,-0.03,2.02,2.02,0,0.11,0.16,0.27,33.49,-0.56,1.34,59.3,11.17,299.4,122.2,3.48,-18.05,415.1,0
1/28/2023 10:45,0.18,0.26,0.43,0.01,2.02,2.02,0,0.12,0.17,0.29,34.26,-0.63,1.4,58.37,13.13,306.1,159.2,3.5,-18.01,415.1,0
1/28/2023 10:50,0.19,0.18,0.44,-0.03,2.02,2.02,0,0.16,0.13,0.28,34.98,-0.64,1.4,57.52,16.03,315.6,180.5,3.48,-17.93,415,0
1/28/2023 10:55,0.19,0.36,0.52,0.03,2.02,2.02,0,0.11,0.16,0.27,34.82,-0.75,1.43,56.38,21.69,314.7,198.1,3.48,-17.88,414.8,0
1/28/2023 11:00,0.19,0.19,0.39,0.05,2.02,2.02,0,0.16,0.18,0.34,34.99,-0.87,1.51,55.3,23.41,312.5,212.3,3.43,-17.8,415,0
1/28/2023 11:05,0.17,0.22,0.46,-0.04,2.02,2.02,0,0.18,0.07,0.26,35.34,-0.89,1.55,54.8,21.63,307.9,216.6,3.43,-17.8,415.1,0
1/28/2023 11:10,0.18,0.11,0.45,-0.02,2.02,2.02,0,0.12,0.13,0.25,35.03,-0.82,1.48,54.4,24.44,308.7,189.7,3.41,-17.81,415,0
1/28/2023 11:15,0.2,0.28,0.41,0.01,2.02,2.02,0,0.14,0.12,0.26,35.25,-0.61,1.49,54.38,25.53,313.7,110.8,3.39,-17.9,414.8,0
1/28/2023 11:20,0.19,0.2,0.42,-0.05,2.02,2.02,0,0.11,0.11,0.22,34.96,-0.6,1.53,54.74,24.93,309.3,126.4,3.39,-18.01,414.6,0
1/28/2023 11:25,0.19,0.1,0.42,0.04,2.02,2.02,0,0.1,0.14,0.24,35.17,-0.64,1.53,55.26,19.27,307.9,154.4,3.41,-18.1,414.7,0
1/28/2023 11:30,0.17,0.08,0.44,-0.01,2.02,2.02,0,0.12,0.12,0.24,34.97,-0.75,1.55,55.25,22.65,310.2,155.9,3.39,-18.1,414.8,0
1/28/2023 11:35,0.17,0.23,0.47,0.04,2.01,2.01,0,0.1,0.13,0.23,35.34,-1.08,1.49,55.23,23.45,307.7,235.1,3.41,-18,414.7,0
1/28/2023 11:40,0.18,0.23,0.41,-0.01,2.02,2.02,0,0.11,0.13,0.23,35.22,-1.15,1.44,54.91,19.77,306,261.3,3.39,-17.95,414.5,0
1/28/2023 11:45,0.17,0.26,0.38,-0.01,2.02,2.02,0,0.14,0.08,0.22,35.34,-1.22,1.49,54.97,17.35,305,271.6,3.39,-17.87,414.6,0
1/28/2023 11:50,0.18,0.25,0.38,-0.01,2.02,2.02,0,0.1,0.1,0.2,35.26,-1.25,1.46,55.09,19.1,317,280.3,3.34,-17.8,414.7,0
1/28/2023 11:55,0.19,0.09,0.43,0.02,2.01,2.01,0,0.1,0.1,0.2,35.38,-0.98,1.37,54.8,16.94,307.9,228.7,3.34,-17.7,414.6,0
1/28/2023 12:00,0.18,0.01,0.41,0,2.01,2.01,0,0.11,0.14,0.25,35.31,-0.82,1.39,54.87,17.85,307.1,233.8,3.34,-17.7,414.5,0
1/28/2023 12:05,0.19,0.24,0.38,0,2.01,2.01,0,0.11,0.15,0.26,35.37,-0.76,1.42,55.21,16.82,308.5,215.7,3.34,-17.7,414.5,0
1/28/2023 12:10,0.18,0.3,0.52,-0.04,2.01,2.01,0,0.14,0.12,0.26,35.55,-0.82,1.41,55.2,17.4,298.3,200,3.34,-17.73,414.6,0
1/28/2023 12:15,0.19,0.38,0.46,0.01,2.01,2.01,0,0.11,0.17,0.27,35.75,-0.98,1.37,55.57,14.11,308.1,210.9,3.34,-17.76,414.6,0
1/28/2023 12:20,0.18,0.31,0.45,-0.04,2.01,2.01,0,0.15,0.09,0.24,35.81,-1.2,1.35,55.68,17.96,316.2,216.5,3.3,-17.7,414.5,0
1/28/2023 12:25,0.2,0.29,0.48,0.01,2.01,2.01,0,0.11,0.14,0.25,35.55,-1.22,1.41,55.11,20.99,310.7,219.5,3.3,-17.7,414.6,0
1/28/2023 12:30,0.2,0.26,0.42,0.03,2.01,2.01,0,0.16,0.09,0.25,35.56,-1.03,1.51,54.69,19.44,314.1,231.2,3.3,-17.7,414.6,0
1/28/2023 12:35,0.19,0.05,0.44,0,2.01,2.01,0,0.12,0.1,0.23,36.24,-0.99,1.52,54.58,22.77,305.8,214.4,3.27,-17.69,414.6,0
1/28/2023 12:40,0.19,0.19,0.48,0.04,2.01,2.01,0,0.12,0.13,0.25,35.77,-0.91,1.45,54.07,19.98,310.9,247.6,3.27,-17.7,414.5,0
1/28/2023 12:45,0.19,0.19,0.42,-0.01,2.01,2.01,0,0.1,0.16,0.26,35.8,-0.96,1.42,54.03,19.91,304.8,273.3,3.3,-17.61,414.4,0
1/28/2023 12:50,0.19,0.2,0.5,-0.02,2.01,2.01,0,0.1,0.12,0.22,36.06,-1.09,1.42,53.98,16,298,272.1,3.3,-17.39,414.5,0
1/28/2023 12:55,0.18,0.25,0.41,-0.03,2.01,2.01,0,0.14,0.08,0.22,36.46,-1.1,1.42,53.83,18.53,312.1,280.6,3.27,-17.35,414.6,0
1/28/2023 13:00,0.2,0.12,0.39,0,2.01,2.01,0,0.13,0.12,0.25,35.93,-1.14,1.46,53.91,19.8,309.1,253.3,3.25,-17.33,414.6,0
1/28/2023 13:05,0.18,0.25,0.43,0.01,2.01,2.01,0,0.09,0.14,0.24,36.27,-1.14,1.42,53.99,20.3,307.7,175.1,3.25,-17.33,414.4,0
1/28/2023 13:10,0.19,0,0.36,-0.01,2.01,2.01,0,0.12,0.12,0.24,36.13,-1.13,1.32,53.78,22.48,309.5,133.6,3.23,-17.4,414.3,0
1/28/2023 13:15,0.19,0.11,0.42,0.01,2.02,2.02,0,0.13,0.11,0.24,36.77,-1.15,1.32,54.24,16.26,313.2,116.2,3.25,-17.39,414.3,0
1/28/2023 13:20,0.19,0.32,0.44,0.01,2.02,2.02,0,0.16,0.08,0.24,36.52,-1.16,1.34,55.13,17.16,331.3,111.2,3.25,-17.32,414.5,0
1/28/2023 13:25,0.19,0.18,0.42,0.02,2.01,2.01,0,0.1,0.16,0.26,36.43,-1,1.38,55.66,14.39,319.7,117.7,3.25,-17.37,414.3,0
1/28/2023 13:30,0.18,0.31,0.45,-0.04,2.01,2.01,0,0.14,0.05,0.19,36.29,-0.9,1.44,55.73,19.52,311.6,151.9,3.25,-17.31,414.2,0
1/28/2023 13:35,0.18,0.25,0.41,0.01,2.01,2.01,0,0.11,0.11,0.22,37.07,-0.75,1.49,55.36,16.43,316.6,176.6,3.25,-17.37,414.3,0
1/28/2023 13:40,0.17,0.18,0.39,-0.03,2.01,2.01,0,0.16,0.08,0.24,36.45,-0.84,1.47,55.55,16.45,305.2,154,3.23,-17.37,414.5,0
1/28/2023 13:45,0.19,0.08,0.39,-0.01,2.01,2.01,0,0.14,0.1,0.25,36.67,-1.02,1.46,55.46,17,299.9,140.5,3.23,-17.39,414.4,0
1/28/2023 13:50,0.19,0.19,0.47,-0.01,2.01,2.01,0,0.14,0.02,0.16,36.33,-1.22,1.39,55.25,16.22,308.2,116.3,3.2,-17.46,414.3,0
1/28/2023 13:55,0.18,0.11,0.49,-0.05,2.01,2.01,0,0.11,0.13,0.23,36.19,-1.27,1.37,55.92,17.35,304.4,125.9,3.2,-17.45,414.2,0
1/28/2023 14:00,0.19,0.4,0.5,-0.03,2.01,2.01,0,0.12,0.05,0.18,36.89,-1.23,1.36,55.6,17.36,306.7,194.1,3.23,-17.44,414.4,0
1/28/2023 14:05,0.18,0.25,0.44,-0.02,2.01,2.01,0,0.16,0.07,0.22,36.62,-1.03,1.28,55.7,14.68,303.1,222.6,3.2,-17.25,414.4,0
1/28/2023 14:10,0.2,0.21,0.42,-0.01,2.01,2.01,0,0.1,0.15,0.26,36.03,-0.95,1.23,55.78,14.72,295.2,237.3,3.2,-17.07,414.4,0
1/28/2023 14:15,0.22,0.11,0.43,-0.05,2.01,2.01,0,0.09,0.11,0.2,36.73,-1.05,1.21,55.82,10.66,302.6,228.4,3.18,-17.02,414.3,0
1/28/2023 14:20,0.19,0.17,0.41,-0.01,2.01,2.01,0,0.08,0.12,0.2,36.24,-0.99,1.24,56.41,15.16,312.3,214.7,3.16,-16.98,414.3,0
1/28/2023 14:25,0.18,0.27,0.42,-0.01,2.01,2.01,0,0.09,0.12,0.22,36.52,-1.05,1.31,55.65,16.61,310.6,167.5,3.16,-17.17,414.4,0
1/28/2023 14:30,0.18,0.13,0.44,-0.04,2.01,2.01,0,0.12,0.14,0.26,36.3,-1.15,1.27,55.61,17.43,311.2,120.5,3.16,-17.18,414.3,0
1/28/2023 14:35,0.2,0.21,0.43,0,2.01,2.01,0,0.11,0.1,0.21,36.37,-1.11,1.28,56.14,10.65,297.8,110.3,3.16,-17.2,414.3,0
1/28/2023 14:40,0.18,0.21,0.47,0.01,2.01,2.01,0,0.13,0.09,0.21,36.51,-1.05,1.31,56.46,11.32,283.5,161,3.16,-17.14,414.4,0
1/28/2023 14:45,0.19,0.2,0.42,-0.03,2.01,2.01,0,0.12,0.08,0.2,36.5,-0.98,1.38,56.19,10.43,294.6,163.5,3.16,-17,414.2,0
1/28/2023 14:50,0.17,0.11,0.43,-0.02,2.01,2.01,0,0.11,0.11,0.22,36.59,-0.76,1.43,56.18,12.29,312.8,209.9,3.16,-17.1,414.3,0
1/28/2023 14:55,0.17,0.25,0.4,0,2.01,2.01,0,0.11,0.08,0.2,36.98,-0.83,1.41,55.24,14.74,303.5,224.3,3.14,-17.02,414.4,0
1/28/2023 15:00,0.18,0.13,0.43,-0.04,2.01,2.01,0,0.11,0.09,0.2,37.01,-0.85,1.32,54.79,15.23,303.2,199.5,3.11,-17.05,414.4,0
1/28/2023 15:05,0.17,0.22,0.41,-0.02,2.01,2.01,0,0.12,0.04,0.17,36.86,-0.91,1.3,54.73,14.39,298.7,189.2,3.09,-17.09,414.4,0
1/28/2023 15:10,0.17,0.06,0.43,0.03,2.01,2.01,0,0.12,0.1,0.22,36.95,-0.93,1.34,54.86,14.88,302.5,175.8,3.07,-17.1,414.4,0
1/28/2023 15:15,0.17,0.18,0.41,0,2.01,2.01,0,0.12,0.12,0.23,36.75,-0.97,1.38,55.14,13.73,305.9,160.7,3.07,-17.18,414.2,0
1/28/2023 15:20,0.18,0.05,0.44,-0.02,2.01,2.01,0,0.12,0.12,0.24,36.96,-1.12,1.37,55.4,13.11,312,137,3.07,-17.2,414.2,0
1/28/2023 15:25,0.15,0.24,0.46,-0.01,2.01,2.01,0,0.13,0.13,0.26,37.02,-1.17,1.34,56.07,11.34,311.3,129.9,3.07,-17.2,414.4,0
1/28/2023 15:30,0.19,0.14,0.4,0,2.01,2.01,0,0.12,0.08,0.2,37.08,-0.99,1.31,56.13,12.92,305.4,109.8,3.07,-17.21,414.3,0
1/28/2023 15:35,0.2,0.34,0.4,-0.02,2,2,0,0.14,0.09,0.23,36.96,-0.82,1.22,56.16,13.48,313.5,100.6,3.09,-17.22,414.3,0
1/28/2023 15:40,0.18,0.39,0.41,-0.01,2,2,0,0.09,0.14,0.23,37.12,-0.83,1.17,56.13,15.69,319.3,108,3.11,-17.09,414.4,0
1/28/2023 15:45,0.2,0.16,0.38,0.05,2,2,0,0.15,0.1,0.25,37.26,-0.89,1.18,55.54,16.75,309.7,91.6,3.09,-16.93,414.2,0
1/28/2023 15:50,0.2,0.29,0.41,0.01,2,2,0,0.11,0.09,0.2,37.46,-1.06,1.16,55.18,15.51,313.9,84.7,3.09,-16.9,414,0
1/28/2023 15:55,0.17,0.31,0.44,-0.01,2.01,2.01,0,0.14,0.09,0.23,37.23,-1.09,1.22,55.68,15.56,324.2,67.98,3.07,-16.84,414.2,0
1/28/2023 16:00,0.17,0.13,0.43,-0.05,2.01,2.01,0,0.12,0.06,0.18,37.54,-0.97,1.25,55.28,17.38,321.9,50.66,3.07,-16.88,414.2,0
1/28/2023 16:05,0.19,0.05,0.4,-0.01,2,2,0,0.15,0.13,0.27,37.17,-0.96,1.18,54.9,16.67,325.7,33.71,3.07,-16.91,414.2,0
1/28/2023 16:10,0.18,0.08,0.38,-0.02,2,2,0,0.1,0.14,0.24,37.47,-1.13,1.19,55.73,17.68,321.9,28.49,3.07,-17,414.1,0
1/28/2023 16:15,0.2,0.21,0.44,0.03,2,2,0,0.12,0.58,0.71,36.71,-1.13,1.45,55.99,20.95,326.8,30.4,3.07,-17.09,414,0
1/28/2023 16:20,0.19,0.31,0.45,-0.01,2,2,0,0.15,1.07,1.22,36.84,-1.23,2.03,55.56,21.99,322,37.1,3.05,-17.1,414,0
1/28/2023 16:25,0.19,0.37,0.42,0.01,2.01,2.01,0,0.16,1.3,1.46,36.69,-1.31,2.7,54.97,21.15,327.3,29.96,3.05,-17.11,414.2,0
1/28/2023 16:30,0.18,0.32,0.43,0,2.01,2.01,0,0.14,1.47,1.61,37.29,-1.27,3.1,54.46,25.75,332.2,16.96,3.05,-17.2,414.1,0
1/28/2023 16:35,0.19,0.28,0.38,0,2.02,2.02,0,0.15,1.39,1.53,36.72,-1.46,2.95,54.02,23.35,331.3,12.21,3.02,-17.25,414,0
1/28/2023 16:40,0.17,0.35,0.39,-0.01,2.01,2.01,0,0.13,1.17,1.29,37.03,-1.43,2.39,53.87,23.05,331,8.89,3.02,-17.38,414,0
1/28/2023 16:45,0.18,0.39,0.46,0.01,2.01,2.01,0,0.14,0.94,1.08,37.03,-1.55,2.3,53.88,23.22,320.5,6.28,3,-17.49,413.9,0
1/28/2023 16:50,0.18,0.33,0.48,-0.03,2.01,2.01,0,0.14,0.62,0.76,37.2,-1.51,2.29,53.28,22.48,325.4,3.81,3,-17.51,413.9,0
1/28/2023 16:55,0.18,0.31,0.45,-0.02,2,2,0,0.14,0.5,0.64,37.57,-1.43,2.02,53.12,21.66,321.5,2.49,3,-17.58,414.1,0
1/28/2023 17:00,0.18,0.34,0.43,-0.01,2.01,2.01,0,0.11,0.56,0.67,37.12,-1.45,1.74,53.5,16.9,314.6,1.59,3,-17.61,413.9,0
1/28/2023 17:05,0.17,0.22,0.34,0,2.01,2.01,0,0.14,0.45,0.59,36.77,-1.3,1.63,54.6,16.68,313.7,0.89,2.98,-17.72,413.9,0
1/28/2023 17:10,0.18,0.19,0.39,-0.01,2.01,2.01,0,0.12,0.27,0.4,37.14,-1.37,1.63,54.82,15.32,311.1,0.72,2.95,-17.77,414.1,0
1/28/2023 17:15,0.17,0.12,0.45,-0.04,2.01,2.01,0,0.11,0.19,0.3,36.93,-1.38,1.56,55.29,17.07,309.4,0.15,2.95,-17.89,414,0
1/28/2023 17:20,0.18,0.21,0.41,-0.01,2.01,2.01,0,0.1,0.1,0.2,37.04,-1.39,1.5,55.3,19.1,314.9,0,2.95,-17.96,413.9,0
1/28/2023 17:25,0.16,0.12,0.49,-0.08,2.01,2.01,0,0.11,0.13,0.24,36.8,-1.36,1.42,55.29,17.83,308.9,-0.02,2.95,-18.03,414,0
1/28/2023 17:30,0.18,0.11,0.35,0,2.01,2.01,0,0.11,0.11,0.22,36.97,-1.21,1.39,54.9,21.74,317,-0.13,2.95,-18.08,414.1,0
1/28/2023 17:35,0.17,0.24,0.43,0.01,2.01,2.01,0,0.12,0.05,0.17,36.77,-1.14,1.35,54.93,21.48,313.8,-0.21,2.93,-18.18,414,0
1/28/2023 17:40,0.16,0.29,0.39,-0.01,2.01,2.01,0,0.08,0.15,0.23,36.82,-1.08,1.36,54.8,21.82,325.3,-0.25,2.93,-18.2,413.9,0
1/28/2023 17:45,0.18,0.31,0.38,-0.01,2.01,2.01,0,0.11,0.11,0.22,36.61,-1.06,1.42,55.14,21.89,319.6,-0.25,2.93,-18.26,414.1,0
1/28/2023 17:50,0.18,0.12,0.47,-0.06,2.01,2.01,0,0.1,0.16,0.26,36.63,-1.14,1.48,55.44,17.21,318.7,-0.24,2.93,-18.34,414.2,0
1/28/2023 17:55,0.17,0.18,0.41,-0.02,2.01,2.01,0,0.09,0.12,0.2,36.13,-1.26,1.45,55.84,17.54,315.1,-0.25,2.91,-18.4,414.1,0
1/28/2023 18:00,0.18,0.23,0.47,0.04,2,2,0,0.12,0.14,0.27,36.55,-1.17,1.37,56.29,15.16,315.8,-0.22,2.91,-18.45,414.1,0
1/28/2023 18:05,0.17,-0.02,0.41,-0.02,2,2,0,0.08,0.27,0.35,36.2,-1.16,1.33,56.75,16.21,317.3,-0.28,2.91,-18.5,414.1,0
1/28/2023 18:10,0.17,0.23,0.4,0.03,2,2,0,0.1,0.2,0.3,36.31,-1.13,1.34,56.97,15.41,318.2,-0.26,2.89,-18.5,414.1,0
1/28/2023 18:15,0.16,0.3,0.47,0.03,2.01,2.01,0,0.11,0.2,0.31,36.56,-0.99,1.42,57.26,14.3,314.2,-0.28,2.89,-18.53,414,0
