Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
11/6/2022 23:45,0.22,0.25,0.3,0.29,2.04,2.04,0,-0.25,0.47,0.23,23.27,-0.48,2.83,73.3,9.17,294.4,-0.76,-0.11,-16.5,415.3,0
11/6/2022 23:50,0.2,0.19,0.34,0.27,2.04,2.04,0,-0.25,0.52,0.26,23.42,-0.47,2.9,73.51,8.8,292.2,-0.76,-0.11,-16.64,415.1,0
11/6/2022 23:55,0.19,0.06,0.38,0.25,2.03,2.03,0,-0.24,0.48,0.24,23.23,-0.41,2.87,73.85,8.79,295.5,-0.76,-0.07,-16.74,415.2,0
11/7/2022 0:00,0.21,0.26,0.38,0.25,,,,-0.22,0.47,0.25,23.15,-0.46,2.83,74.21,8.03,296.2,-0.76,-0.07,-16.88,415.9,0
11/7/2022 0:05,0.2,,0.35,0.27,,,,-0.29,0.53,0.24,23.15,-0.51,2.85,74.52,8.09,297.2,-0.72,-0.05,-17.02,415.6,0
11/7/2022 0:10,0.18,,0.29,0.25,,,,-0.28,0.45,0.18,22.98,-0.5,2.85,74.99,7.82,297.8,-0.72,-0.05,-17.24,415.5,0
11/7/2022 0:15,0.19,,0.33,0.25,,,,-0.22,0.36,0.15,23.31,-0.49,2.78,75.44,7.28,293.9,-0.7,-0.05,-17.32,415.6,0
11/7/2022 0:20,0.2,,0.33,0.26,,,,-0.19,0.37,0.18,22.01,-0.43,2.72,75.59,6,294.1,-0.68,-0.05,-17.49,415.8,0
11/7/2022 0:25,0.2,,0.29,0.28,,,,-0.17,0.41,0.25,20.95,-0.41,2.63,76.04,5.64,291.9,-0.66,-0.02,-17.64,416.7,0
11/7/2022 0:30,0.18,,0.36,0.28,,,,-0.19,0.36,0.17,21.23,-0.44,2.67,76.34,6.19,293.9,-0.71,0,-17.78,416.9,0
11/7/2022 0:35,0.19,,0.36,0.28,,,,-0.25,0.37,0.12,22.02,-0.46,2.77,76.78,5.23,299.4,-0.7,0.07,-17.83,415.9,0
11/7/2022 0:40,0.19,,0.33,0.22,,,,-0.25,0.44,0.19,21.76,-0.49,2.88,76.72,4.52,296.9,-0.66,0.05,-17.99,416.1,0
11/7/2022 0:45,0.21,,0.36,0.29,,,,-0.19,0.36,0.18,20.76,-0.51,3.01,76.87,2.6,311.7,0.02,0.05,-18.1,416.6,0
11/7/2022 0:50,0.19,,0.34,0.24,,,,-0.21,0.49,0.28,20.62,-0.55,3.07,77.03,3.61,313.2,-0.42,0.09,-18.21,416.9,0
11/7/2022 0:55,0.2,,0.37,0.27,,,,-0.22,0.58,0.36,21.56,-0.57,3.11,77.61,5.37,305.4,-0.77,0.14,-18.14,416.8,0
11/7/2022 1:00,0.21,,0.41,,,,,-0.27,0.75,0.48,21.39,-0.56,3.09,77.41,5.07,291.7,-0.76,0.14,-18.15,417.1,0
11/7/2022 1:05,0.19,0.33,,,2.04,2.04,0,-0.26,1.23,0.96,21.67,-0.56,3.28,77.61,3.27,246.7,-0.41,0.16,-18.1,416,0
11/7/2022 1:10,0.19,0.26,,,2.04,2.04,0,-0.23,1.49,1.25,21.36,-0.55,3.39,77.47,3.62,268.1,-0.12,0.18,-17.97,415.9,0
11/7/2022 1:15,0.17,0.4,,,2.04,2.04,0,-0.22,1.82,1.6,20.74,-0.53,3.43,76.7,2.26,164.7,0.03,0.16,-18.06,417,0
11/7/2022 1:20,0.18,0.28,,,2.04,2.04,0,-0.24,1.85,1.61,20.62,-0.59,3.41,76.66,2.76,312.9,-0.22,0.2,-18.18,416.6,0
11/7/2022 1:25,0.19,0.31,,,2.04,2.04,0,-0.24,2.2,1.96,19.93,-0.53,3.47,76.45,2.82,163.2,0.11,0.23,-18.36,417,0
11/7/2022 1:30,0.2,0.13,,,2.04,2.04,0,-0.18,2.91,2.72,19.04,-0.48,3.69,77.26,2.83,191.8,0.12,0.25,-18.3,418.7,0
11/7/2022 1:35,0.19,0.23,,,2.04,2.04,0,-0.19,2.75,2.56,19.46,-0.51,4.01,77.1,2.96,213,0.08,0.27,-18.3,418.6,0
11/7/2022 1:40,0.19,0.25,,,2.04,2.04,0,-0.23,2.27,2.04,20.43,-0.46,4.21,76.83,3.19,251.6,-0.28,0.27,-18.39,417.7,0
11/7/2022 1:45,0.21,0.36,,,2.04,2.04,0,-0.23,1.46,1.23,22.41,-0.54,3.97,76.91,2.23,297.8,-0.71,0.3,-18.39,416.7,0
11/7/2022 1:50,0.21,0.25,,,2.04,2.04,0,-0.2,1.58,1.37,21.06,-0.55,3.6,76.75,1.27,17.59,-0.59,0.32,-18.41,417.2,0
11/7/2022 1:55,0.2,0.32,,,2.03,2.03,0,-0.25,0.71,0.47,21.82,-0.53,3.39,76.68,4.16,306.9,-0.76,0.34,-18.59,416.8,0
11/7/2022 2:00,0.17,0.23,0.54,0.94,2.03,2.03,0,-0.28,0.21,-0.06,22.25,-0.55,3.04,76.15,4.02,299.3,-0.77,0.34,-18.95,416.7,0
11/7/2022 2:05,0.17,0.09,0.43,0.79,2.03,2.03,0,-0.25,0.12,-0.14,,-0.5,2.54,76.43,5.07,305.6,-0.74,0.36,-19.18,417,0
11/7/2022 2:10,0.17,0.49,0.4,0.63,2.03,2.03,0,-0.28,0.11,-0.17,,-0.51,2.38,76.99,2.35,30.44,-0.59,0.36,-19.3,416.7,0
11/7/2022 2:15,0.19,0.22,0.39,0.56,2.03,2.03,0,-0.22,0.06,-0.15,,-0.51,2.42,77.6,2.49,343.7,-0.42,0.36,-19.25,416.2,0
11/7/2022 2:20,0.2,0.35,0.4,0.58,2.03,2.03,0,-0.23,0.03,-0.2,,-0.49,2.55,77.63,1.42,327.2,-0.67,0.41,-19.2,416.1,0
11/7/2022 2:25,0.19,0.29,0.38,0.46,2.03,2.03,0,-0.22,0,-0.22,,-0.46,2.55,77.4,3.66,285.4,-0.74,0.41,-19.16,415.7,0
11/7/2022 2:30,0.19,0.19,0.35,0.43,2.03,2.03,0,-0.25,0.02,-0.23,,-0.46,2.42,77.31,4.78,295.9,-0.72,0.41,-19.33,415.9,0
11/7/2022 2:35,0.18,0.12,0.38,0.42,2.03,2.03,0,-0.27,0.02,-0.25,,-0.43,2.36,77.76,5.17,304.7,-0.73,0.45,-19.48,417.1,0
11/7/2022 2:40,0.18,0.34,0.35,0.37,2.03,2.03,0,-0.29,0.03,-0.26,,-0.47,2.43,78.1,4.7,301.6,-0.75,0.48,-19.56,416.9,0
11/7/2022 2:45,0.18,0.12,0.35,0.37,2.03,2.03,0,-0.28,0.03,-0.24,,-0.52,2.44,77.95,4.45,275.8,-0.74,0.5,-19.75,416,0
11/7/2022 2:50,0.2,0.2,0.39,0.35,2.03,2.03,0,-0.24,0.17,-0.08,,-0.53,2.39,78.45,5.02,284.6,-0.73,0.5,-19.75,416.1,0
11/7/2022 2:55,0.19,0.23,0.31,0.28,2.03,2.03,0,-0.25,0.26,0,,-0.54,2.37,78.83,4.61,306,-0.76,0.52,-19.7,416.6,0
11/7/2022 3:00,0.17,0.35,0.34,0.32,2.04,2.04,0,-0.26,0.15,-0.1,18.4,-0.57,2.35,77.93,4.46,312.9,-0.76,0.52,-20.16,418.5,0
11/7/2022 3:05,0.18,0.13,0.29,0.32,2.03,2.03,0,-0.24,0.12,-0.12,17.79,,2.35,77.64,6.18,306.6,-0.74,0.55,-20.73,419.9,0
11/7/2022 3:10,0.2,0.27,0.33,0.32,2.03,2.03,0,-0.29,0.08,-0.22,17.67,,2.2,78.39,5.12,304,-0.74,0.55,-20.74,420,0
11/7/2022 3:15,0.19,0.15,0.37,0.27,2.03,2.03,0,-0.34,0.17,-0.18,17.79,,2.1,78.57,6.28,311.8,-0.75,0.57,-20.7,419.8,0
11/7/2022 3:20,0.18,0,0.37,0.3,2.04,2.04,0,-0.29,0.09,-0.2,18.33,,2.14,78.22,5.15,302.9,-0.74,0.59,-20.78,419.1,0
11/7/2022 3:25,0.18,0.08,0.32,0.34,2.04,2.04,0,-0.26,0.04,-0.22,18.91,,2.1,78.14,4.76,297.4,-0.73,0.59,-20.76,418.8,0
11/7/2022 3:30,0.15,0.2,0.31,0.33,2.03,2.03,0,-0.23,0.08,-0.15,19.78,,2.08,78.32,6.93,297.5,-0.74,0.64,-20.63,418.4,0
11/7/2022 3:35,0.19,0.22,0.3,0.32,2.03,2.03,0,-0.25,0.13,-0.12,19.04,,2.16,77.8,7.19,302.5,-0.76,0.61,-20.8,418.5,0
11/7/2022 3:40,0.18,0.2,0.39,0.28,2.03,2.03,0,-0.26,0.09,-0.17,19.25,,2.22,77.71,5.45,297.1,-0.75,0.61,-20.9,419.2,0
11/7/2022 3:45,0.18,0.3,0.29,0.31,2.03,2.03,0,-0.3,0.2,-0.1,19.69,,2.3,78.1,6.04,293.6,-0.75,0.64,-20.88,418.3,0
11/7/2022 3:50,0.18,0.28,0.33,0.3,2.04,2.04,0,-0.29,0.42,0.13,19.45,,2.55,78.71,7.57,303.1,-0.75,0.68,-20.58,417.5,0
11/7/2022 3:55,0.18,0.28,0.34,0.31,2.04,2.04,0,-0.3,0.62,0.32,19.52,,2.92,78.21,6.58,293.2,-0.76,0.7,-20.63,417.8,0
11/7/2022 4:00,0.18,0.18,0.33,0.28,2.05,2.05,0,-0.27,1.37,1.1,20.12,49.21,3.26,78.4,5.29,286.2,-0.76,0.73,-20.48,416.9,0
11/7/2022 4:05,0.21,0.14,0.29,0.29,2.05,2.05,0,,,,19.36,26.97,3.64,78.95,4.9,291.4,-0.74,0.73,-20.12,417.2,0
11/7/2022 4:10,0.2,0.2,0.29,0.27,2.04,2.04,0,,,,19.08,21.07,3.84,78.4,6.04,293.1,-0.72,0.7,-20.09,418.4,0
11/7/2022 4:15,0.23,0.29,0.28,0.29,2.04,2.04,0,,,,20.12,19.38,3.51,77.8,6.35,292.5,-0.74,0.75,-20.27,418,0
11/7/2022 4:20,0.23,0.25,0.33,0.34,2.04,2.04,0,,,,19.75,16.97,3.13,77.81,6.47,295.9,-0.74,0.75,-20.39,417.3,0
11/7/2022 4:25,0.2,0.17,0.24,0.3,2.04,2.04,0,,,,19.65,14.12,3.06,78.01,6.05,289,-0.71,0.75,-20.39,417.5,0
11/7/2022 4:30,0.19,0.17,0.29,0.29,2.04,2.04,0,,,,19.28,11.63,3.29,77.91,6.12,294.7,-0.74,0.77,-20.42,417.7,0
11/7/2022 4:35,0.2,0.13,0.28,0.27,2.03,2.03,0,,,,17.66,9.86,3.09,76.82,5.18,289.9,-0.69,0.75,-21.01,419.3,0
11/7/2022 4:40,0.2,0.34,0.37,0.3,2.04,2.04,0,,,,19.02,8.34,3.03,77.43,4.22,293.6,-0.74,0.77,-21.04,418.5,0
11/7/2022 4:45,0.19,0.17,0.36,0.32,2.04,2.04,0,,,,18.28,7.08,3.4,78.11,3.47,273.6,-0.68,0.8,-20.97,419.4,0
11/7/2022 4:50,0.2,0.38,0.35,0.23,2.04,2.04,0,,,,15.99,6.04,3.52,78.35,4.68,252.8,-0.25,0.84,-20.82,421,0
11/7/2022 4:55,0.21,0.26,0.31,0.28,2.05,2.05,0,,,,16.25,5.43,3.42,78.67,4.18,253.2,-0.14,0.86,-20.64,422.1,0
11/7/2022 5:00,0.19,0.25,0.31,0.29,2.05,2.05,0,-0.15,3.55,3.4,16.55,5.13,3.59,78.97,4.18,245.3,-0.16,0.86,-20.42,422,0
11/7/2022 5:05,,0.14,0.33,0.31,2.04,2.04,0,-0.25,3.35,3.1,15.63,4.88,3.72,78.92,2.24,309.9,-0.27,0.84,-20.27,,0
11/7/2022 5:10,,0.23,0.33,0.29,2.04,2.04,0,-0.2,2.93,2.73,14.31,4.43,3.63,78.35,1.8,192.8,-0.2,0.84,-20.41,,0
11/7/2022 5:15,,0.12,0.32,0.31,2.04,2.04,0,-0.24,2.51,2.27,13.43,3.94,3.45,77.96,2.69,224.6,-0.2,0.86,-20.39,,0
11/7/2022 5:20,,0.21,0.31,0.27,2.04,2.04,0,-0.09,4.15,4.06,12.53,3.38,3.37,77.44,4.7,232.1,-0.21,0.89,-20.61,,0
11/7/2022 5:25,,0.11,0.34,0.27,2.04,2.04,0,-0.08,4.38,4.3,12.55,3.08,3.41,77.91,4.9,236.6,-0.24,0.89,-20.51,,0
11/7/2022 5:30,,0.18,0.31,0.26,2.05,2.05,0,-0.13,3.33,3.19,13.91,3.02,3.67,78.04,3.62,260.2,-0.27,0.91,-20.42,,0
11/7/2022 5:35,,0.19,0.28,0.27,2.04,2.04,0,-0.09,3.85,3.76,14.47,2.9,3.81,78.24,2.96,253.3,-0.23,0.93,-20.3,,0
11/7/2022 5:40,,0.36,0.35,0.28,2.04,2.04,0,-0.24,2.02,1.78,14.29,2.78,3.69,77.72,3.38,261.9,-0.28,0.95,-20.49,,0
11/7/2022 5:45,,0.26,0.3,0.28,2.04,2.04,0,-0.24,1.76,1.52,14.39,2.51,3.42,77.77,3.37,270.4,-0.24,1,-20.58,,0
11/7/2022 5:50,,0.16,0.32,0.27,2.04,2.04,0,-0.25,1.78,1.53,13.67,2.23,3.22,77.92,3.29,266.4,-0.23,1.07,-20.6,,0
11/7/2022 5:55,,0.28,0.34,0.25,2.05,2.05,0,-0.22,2.01,1.78,13.81,2.03,3.3,78.28,3.27,282.7,-0.23,1.18,-20.5,,0
11/7/2022 6:00,0.16,0.23,0.32,0.28,2.05,2.05,0,-0.28,1.82,1.54,14.39,1.9,3.51,78.11,6.22,292.9,-0.19,1.25,-20.61,421.4,0
11/7/2022 6:05,0.18,0.28,0.35,0.25,2.05,2.05,0,-0.27,2.01,1.73,15.38,1.89,3.78,77.9,7.01,291.3,-0.27,1.32,-20.7,419.9,0
11/7/2022 6:10,0.15,0.31,0.35,0.31,2.05,2.05,0,-0.23,2,1.77,14.68,1.91,4.05,77.82,7.67,293.7,-0.28,1.36,-20.8,420.1,0
11/7/2022 6:15,0.16,0.25,0.35,0.33,2.06,2.06,0,-0.22,2.22,2,14.81,1.81,4.08,77.88,7.93,292.5,-0.28,1.41,-20.84,420.9,0
11/7/2022 6:20,0.14,0.28,0.3,0.31,2.07,2.07,0,-0.24,2.66,2.42,14.59,1.66,4.35,78.04,7.4,292.8,-0.28,1.45,-20.8,420.9,0
11/7/2022 6:25,0.16,0.31,0.35,0.33,2.1,2.1,0,-0.25,3.64,3.39,14.03,1.47,4.93,78.47,5.95,285.5,-0.28,1.52,-20.63,419.8,0
11/7/2022 6:30,0.17,0.08,0.31,0.29,2.11,2.11,0,-0.2,4.6,4.41,14,1.29,5.57,79.2,2.82,268.5,-0.25,1.55,-20.2,419.4,0
11/7/2022 6:35,0.17,0.08,0.39,0.33,2.11,2.11,0,-0.14,5.49,5.36,13.04,1.35,5.94,79.09,3.71,270.2,-0.3,1.57,-20,420.1,0
11/7/2022 6:40,0.17,0.16,0.38,0.31,2.11,2.11,0,-0.06,5.86,5.8,11.78,1.37,5.96,78.84,3.8,284.4,-0.27,1.57,-20,421.8,0
11/7/2022 6:45,0.18,0.26,0.41,0.35,2.11,2.11,0,0.01,6.12,6.13,11.39,1.33,5.75,78.83,2.93,275.2,-0.32,1.59,-20,423.8,0.07
11/7/2022 6:50,0.16,0.28,0.36,0.39,2.13,2.13,0,-0.07,6.19,6.12,12.05,1.19,5.56,79.2,4.09,269.5,-0.29,1.61,-19.78,423.8,0
11/7/2022 6:55,0.17,0.19,0.43,0.38,2.14,2.14,0,-0.13,5.8,5.68,12.96,1.08,5.62,79.35,3.22,269.8,-0.24,1.61,-19.54,421.4,0
11/7/2022 7:00,0.18,0.28,0.33,0.36,2.13,2.13,0,-0.17,5.31,5.14,12.72,1.01,5.8,78.81,4.44,300.7,-0.24,1.64,-19.62,421.4,0
11/7/2022 7:05,0.17,0.36,0.32,0.31,2.11,2.11,0,-0.24,3.3,3.06,13.32,1.05,5.52,77.79,6.31,300.2,-0.23,1.61,-20.16,420.9,0
11/7/2022 7:10,0.18,0.24,0.35,0.31,2.11,2.11,0,-0.28,3.41,3.13,13.24,1.08,4.88,78.52,4.74,287.8,-0.2,1.66,-20.07,420.8,0
11/7/2022 7:15,0.15,0.17,0.43,0.35,2.11,2.11,0,-0.19,3.98,3.79,14.5,0.98,4.64,78.98,5.31,273.1,-0.28,1.66,-19.91,420.2,0.06
11/7/2022 7:20,0.17,0.29,0.38,0.37,2.11,2.11,0,-0.19,4.41,4.22,14.07,0.83,4.79,79.04,4.09,271.5,-0.14,1.66,-19.82,421.3,0.02
11/7/2022 7:25,0.18,0.17,0.35,0.34,2.12,2.12,0,-0.07,5.32,5.25,13.69,0.76,4.97,79.93,4.51,273,-0.01,1.68,-19.4,421.8,0
11/7/2022 7:30,0.18,0.16,0.38,0.34,2.13,2.13,0,0.17,6.16,6.34,13.12,0.8,5.18,80.1,3.82,282,0,1.68,-19.15,422.5,0
11/7/2022 7:35,0.18,0.21,0.33,0.34,2.12,2.12,0,-0.12,4.84,4.71,13.44,0.85,5.38,79.65,4.8,297.1,0.54,1.66,-19.19,421.3,0
11/7/2022 7:40,0.19,0.19,0.32,0.34,2.12,2.12,0,-0.2,4.68,4.48,12.96,0.86,5.26,79.29,4.01,280.4,1.3,1.66,-19.3,420.3,0
11/7/2022 7:45,0.19,0.06,0.38,0.39,2.13,2.13,0,0.19,6.24,6.43,12.78,0.87,5.39,79.52,4.51,261.7,2.21,1.66,-19.15,421.4,0
11/7/2022 7:50,0.18,0.24,0.42,0.36,2.13,2.13,0,-0.06,5.72,5.66,12.2,0.89,5.69,79.2,4.86,275.3,2.34,1.66,-19.22,422.6,0
11/7/2022 7:55,0.2,0.24,0.4,0.37,2.13,2.13,0,0.53,6.88,7.41,11.42,0.78,5.77,79.24,4.32,283.2,2.82,1.66,-19.22,423.9,0.06
11/7/2022 8:00,0.2,0.21,0.38,0.37,2.13,2.13,0,0.24,6.37,6.61,11.47,0.74,5.68,78.91,4.98,267,3.58,1.66,-19.34,423.5,0
11/7/2022 8:05,0.18,0.19,0.47,0.37,2.13,2.13,0,0.32,6.28,6.6,10.79,0.59,5.8,79.04,6.08,291.1,4.21,1.66,-19.35,423.3,0
11/7/2022 8:10,0.18,0.14,0.39,0.35,2.12,2.12,0,0.04,4.86,4.9,11.62,0.45,5.7,78.45,5.33,286.6,5.22,1.64,-19.6,421.8,0
11/7/2022 8:15,0.18,0.13,0.33,0.37,2.12,2.12,0,0.11,4.73,4.85,11.77,0.46,5.43,78.14,5.01,297.5,6.63,1.64,-19.79,421.8,0
11/7/2022 8:20,0.16,0.11,0.49,0.35,2.13,2.13,0,0.3,5.5,5.8,12,0.37,5.21,78.77,7.12,277.6,8.23,1.66,-19.63,422.9,0
11/7/2022 8:25,0.17,0.35,0.41,0.38,2.12,2.12,0,0.19,4.54,4.73,11.86,0.32,5.03,78.98,7.15,294,10.39,1.66,-19.5,423.1,0
11/7/2022 8:30,0.19,0.18,0.32,0.36,2.12,2.12,0,0.18,4.88,5.06,12.51,0.34,5.03,78.9,4.58,275.8,12.88,1.66,-19.5,422.2,0.09
11/7/2022 8:35,0.17,0.19,0.36,0.36,2.12,2.12,0,0.28,4.82,5.11,12.09,0.31,5,79.14,4.65,288.5,14.95,1.66,-19.37,421.4,0
11/7/2022 8:40,0.19,0.29,0.36,0.36,2.13,2.13,0,0.43,5.32,5.75,12.42,0.33,4.93,79.55,5.08,256.1,16.33,1.66,-19.1,421.3,0.04
11/7/2022 8:45,0.2,0.22,0.42,0.37,2.13,2.13,0,1.01,6.61,7.63,11.86,0.35,4.91,79.8,4.31,286.5,17.86,1.66,-18.84,422.4,0
11/7/2022 8:50,0.18,0.29,0.42,0.4,2.15,2.15,0,0.61,5.63,6.24,12.3,0.28,5.06,79.41,4.34,285.1,18.39,1.66,-18.87,421.6,0
11/7/2022 8:55,0.18,0.25,0.44,0.42,2.15,2.15,0,0.6,5.61,6.21,12.37,0.22,5.22,79.21,4.2,272.7,18.58,1.66,-18.87,421.5,0
11/7/2022 9:00,0.19,0.18,0.49,0.44,2.15,2.15,0,0.78,5.86,6.64,12.28,0.24,5.31,79.47,4.81,277.5,19.85,1.66,-18.72,422,0
11/7/2022 9:05,0.19,0.41,0.43,0.42,2.15,2.15,0,0.81,5.78,6.59,12.09,0.25,5.22,79.56,4.83,285.6,20.87,1.66,-18.61,421.3,0
11/7/2022 9:10,0.19,0.22,0.45,0.39,2.16,2.16,0,0.85,5.47,6.32,12.45,0.31,5.2,79.56,3.7,283.2,22.95,1.66,-18.53,420.7,0.1
11/7/2022 9:15,0.19,0.21,0.37,0.43,2.17,2.17,0,1.06,5.86,6.92,12.83,0.35,5.28,79.64,5.54,292.2,25.62,1.66,-18.4,420.2,0.02
11/7/2022 9:20,0.19,0.18,0.39,0.4,2.16,2.16,0,1.23,5.72,6.94,12.61,0.28,5.21,79.36,4.86,287.1,26.79,1.66,-18.46,420.5,0
11/7/2022 9:25,0.16,0.31,0.35,0.39,2.16,2.16,0,1.42,5.62,7.04,12.33,0.21,5.15,79.47,4.53,286,29.79,1.66,-18.4,421.2,0
11/7/2022 9:30,0.17,0.33,0.38,0.36,2.17,2.17,0,1.65,5.87,7.52,12.74,0.17,5.09,79.65,4.5,299.6,33.95,1.64,-18.26,421,0.06
11/7/2022 9:35,0.16,0.31,0.42,0.41,2.16,2.16,0,1.72,5.35,7.07,12.94,0.09,5.17,79.54,5.27,293.8,40.53,1.61,-18.25,420.3,0
11/7/2022 9:40,0.18,0.27,0.41,0.39,2.16,2.16,0,1.86,5.39,7.25,13,0.15,5.19,79.24,4.46,286.6,46.41,1.61,-18.27,419.9,0
11/7/2022 9:45,0.17,0.16,0.4,0.38,2.16,2.16,0,2.07,5.63,7.7,13.03,0.14,5.2,79.71,2.63,277.1,50.68,1.61,-18.02,420.1,0
11/7/2022 9:50,0.17,0.26,0.48,0.33,2.16,2.16,0,2.57,6.19,8.76,12.9,0.18,5.32,79.85,2.06,318.9,49.62,1.61,-17.74,420.7,0
11/7/2022 9:55,0.19,0.19,0.41,0.42,2.15,2.15,0,2.52,5.47,7.99,13.37,0.25,5.28,79.22,6,309,55.68,1.61,-17.81,421.5,0
11/7/2022 10:00,0.17,0.05,0.47,0.37,2.14,2.14,0,2.06,4.53,6.6,14.08,0.17,5.13,78.65,6.5,301.5,52.56,1.59,-18.09,420.8,0
11/7/2022 10:05,0.18,0.22,0.47,0.35,2.13,2.13,0,1.88,4.08,5.96,13.46,0.1,4.9,78.69,4.98,287.2,56.77,1.57,-18.17,420.5,0
11/7/2022 10:10,0.19,0.19,0.37,0.36,2.13,2.13,0,1.88,4.01,5.89,13.37,0,4.74,79.35,3.07,286.6,85.4,1.59,-17.94,420.5,0
11/7/2022 10:15,0.2,0.11,0.38,0.35,2.14,2.14,0,2.18,4.06,6.24,13.81,-0.04,4.74,79.04,4.37,306.3,83.8,1.59,-17.82,421.2,0
11/7/2022 10:20,0.17,0.29,0.42,0.33,2.13,2.13,0,2.19,3.67,5.87,13.82,-0.03,4.72,78.66,4.26,310.1,91.6,1.57,-17.89,420.9,0
11/7/2022 10:25,0.19,0.13,0.41,0.35,2.14,2.14,0,2.35,3.75,6.1,13.58,0,4.61,79.39,3.58,294.5,110.1,1.59,-17.58,420.9,0
11/7/2022 10:30,0.17,0.4,0.34,0.33,2.16,2.16,0,2.68,4.3,6.98,13.25,-0.01,4.65,79.85,4.03,290.4,109.6,1.59,-17.22,421.4,0
11/7/2022 10:35,0.17,0.28,0.39,0.38,2.19,2.19,0,2.92,4.82,7.74,13.43,-0.04,4.79,80,3.07,306.6,104.8,1.57,-16.91,421.2,0
11/7/2022 10:40,0.18,0.32,0.38,0.4,2.21,2.21,0,3.21,5.26,8.47,13.42,-0.04,4.98,79.89,3.2,302,87.6,1.57,-16.64,420.6,0
11/7/2022 10:45,0.2,0.5,0.38,0.42,2.22,2.22,0,3.21,5.91,9.12,13.29,-0.07,5.12,80.3,2.65,251.8,65.17,1.55,-16.3,420.1,0
11/7/2022 10:50,0.19,0.2,0.44,0.35,2.24,2.24,0,3.51,6.69,10.2,13.1,-0.01,5.15,80.4,1.97,63.63,72.03,1.55,-15.86,420.2,0
11/7/2022 10:55,0.18,0.32,0.44,0.44,2.27,2.27,0,4.09,6.68,10.77,13.72,0.01,5.31,79.23,2.79,313.6,104.8,1.57,-15.87,419.5,0
11/7/2022 11:00,0.18,0.21,0.51,0.44,2.28,2.28,0,4.1,6.63,10.73,13.83,-0.03,5.45,79.21,2.94,297.2,125.3,1.57,-15.76,419.4,0
11/7/2022 11:05,0.2,0.41,0.51,0.43,2.3,2.3,0,4.36,6.55,10.91,13.98,-0.07,5.32,79.82,2.1,349.4,110.9,1.55,-15.46,420.3,0
11/7/2022 11:10,0.2,0.28,0.5,0.43,2.31,2.31,0,4.61,6.87,11.47,13.66,-0.14,5.29,79.29,2.37,1.15,87.2,1.55,-15.39,420.4,0
11/7/2022 11:15,0.21,0.25,0.44,0.46,2.34,2.34,0,4.94,7.85,12.79,13.13,-0.17,6.49,79.91,1.6,48.26,88.8,1.52,-15.13,419.6,0
11/7/2022 11:20,0.21,0.26,0.52,0.46,2.37,2.37,0,5.63,8.49,14.12,13.6,-0.13,7.69,79.53,2.53,115.7,89,1.52,-14.76,419.1,0
11/7/2022 11:25,0.2,0.41,0.51,0.47,2.33,2.33,0,6.16,8.91,15.07,12.17,-0.1,7.38,78.84,3.75,119.5,76.3,1.52,-14.81,420.2,0
11/7/2022 11:30,0.21,0.4,0.51,0.44,2.26,2.26,0,6.82,9.44,16.25,10.82,-0.09,6.27,79.55,4.24,130,79.61,1.5,-14.89,422.8,0
11/7/2022 11:35,0.21,0.24,0.52,0.46,2.26,2.26,0,6.59,9.29,15.88,12.33,-0.08,5.86,79.83,3.83,128.7,105.9,1.5,-14.94,422.2,0
11/7/2022 11:40,0.21,0.37,0.46,0.52,2.3,2.3,0,6.86,9.72,16.58,12.24,-0.07,5.85,80.6,4.13,96.7,126.3,1.5,-14.54,421.1,0
11/7/2022 11:45,0.2,0.16,0.53,0.53,2.35,2.35,0,7.24,11.34,18.58,13.03,0.03,6.12,79.67,4.23,61.05,137.1,1.5,-14.44,418.5,0
11/7/2022 11:50,0.22,0.4,0.57,0.53,2.37,2.37,0,7.91,11.18,19.09,13.37,-0.17,6.39,79.27,4.42,91.7,145.2,1.5,-14.3,417.8,0
11/7/2022 11:55,0.2,0.29,0.49,0.52,2.38,2.38,0,8.37,11.58,19.95,13.64,-0.3,6.53,79.58,5.59,79.34,131.6,1.48,-14.04,417.6,0
11/7/2022 12:00,0.21,0.32,0.51,0.53,2.38,2.38,0,8.2,11.74,19.94,13.92,-0.44,6.56,79.32,4.62,44.4,126.8,1.45,-14.04,417.2,0
11/7/2022 12:05,0.23,0.27,0.47,0.48,2.28,2.28,0,4.62,7.41,12.03,18.64,-0.54,6.11,78.77,6.68,56.95,134.3,1.45,-14.14,415.5,0
11/7/2022 12:10,0.2,0.19,0.4,0.35,2.08,2.08,0,0.65,2.15,2.8,25.78,-0.25,5.04,78.29,7.33,74.4,173.9,1.45,-14.14,412.8,0
11/7/2022 12:15,0.2,0.19,0.39,0.32,2.03,2.03,0,0.22,1.06,1.28,27.58,-0.09,4.08,77.14,7.16,87.8,165.9,1.45,-13.96,411.9,0
11/7/2022 12:20,0.2,0.12,0.34,0.33,2.03,2.03,0,0.27,1.25,1.52,26.82,0.12,3.62,77.64,5.92,48.63,104.1,1.41,-13.91,412.7,0
11/7/2022 12:25,0.2,0.24,0.38,0.33,2.03,2.03,0,0.41,1.38,1.8,27.19,0.22,3.61,77.16,6.22,30.03,143.9,1.39,-14.02,413.4,0.21
