Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/3/2022 6:00,0.17,0.4,0.46,0.38,2.01,2.01,0,0.05,1.27,1.32,29.76,45.71,2.74,72.38,5.66,225.2,-0.08,0.61,-17.8,425.2,0
12/3/2022 6:05,0.19,0.36,0.43,0.39,2.01,2.01,0,0.08,1.3,1.38,30.01,28.52,2.72,72.13,5.39,230.7,-0.05,0.61,-17.66,425.4,0
12/3/2022 6:10,0.18,0.29,0.39,0.36,2.01,2.01,0,0.08,1.39,1.47,30,23.77,2.79,71.66,5.01,252,-0.19,0.61,-17.62,425.5,0
12/3/2022 6:15,0.17,0.01,0.37,0.4,2.02,2.02,0,0.1,1.49,1.59,30.25,21.97,2.96,71.63,6.21,254.8,-0.22,0.61,-17.53,425.4,0
12/3/2022 6:20,0.15,0.13,0.44,0.4,2.01,2.01,0,0.09,1.53,1.62,30.01,19.06,3.17,71.21,5.94,239.3,-0.15,0.61,-17.46,425.3,0
12/3/2022 6:25,0.17,0.14,0.43,0.36,2.01,2.01,0,0.08,1.39,1.48,30.31,15.5,3.15,70.85,6.89,240,-0.17,0.61,-17.33,425.1,0
12/3/2022 6:30,0.19,0.21,0.4,0.43,2.01,2.01,0,0.04,1.21,1.25,30.45,12.38,2.97,70.29,6.38,233.7,-0.06,0.61,-17.3,425,0
12/3/2022 6:35,0.16,0.16,0.34,0.37,2.02,2.02,0,0.07,1.17,1.24,30.8,10.43,2.89,70.11,5.11,202,0,0.61,-17.3,425.3,0
12/3/2022 6:40,0.17,0.09,0.34,0.37,2.02,2.02,0,0.09,1.13,1.22,30.41,9.27,2.76,69.92,5.56,200.6,-0.01,0.61,-17.28,425.1,0
12/3/2022 6:45,0.19,0.13,0.34,0.4,2.01,2.01,0,0.1,1.19,1.3,30.3,8.37,2.69,69.49,5.82,190.5,-0.01,0.61,-17.2,424.8,0
12/3/2022 6:50,0.17,0.15,0.44,0.38,2.01,2.01,0,0.05,1.2,1.25,30.35,7.57,2.81,69.23,7.26,190.4,-0.02,0.61,-17.19,424.8,0
12/3/2022 6:55,0.18,0.17,0.44,0.34,2.01,2.01,0,0.05,1.24,1.28,29.99,6.73,2.83,69.14,5.42,186.6,-0.01,0.59,-17.18,425,0
12/3/2022 7:00,0.2,0.35,0.42,0.37,2.01,2.01,0,0.05,1.31,1.36,30.25,6.09,2.82,69.3,5.69,185.5,0,0.61,-17.25,425.5,0
12/3/2022 7:05,0.2,0.2,0.42,0.41,2.02,2.02,0,0.05,1.3,1.35,29.94,5.78,2.89,69.39,6.28,196.7,0,0.61,-17.24,425.6,0
12/3/2022 7:10,0.19,0.25,0.38,0.37,2.02,2.02,0,0.05,1.39,1.44,29.85,5.54,2.88,69.17,5.02,173.2,-0.01,0.61,-17.22,425.7,0
12/3/2022 7:15,0.19,0.25,0.36,0.36,2.02,2.02,0,0.11,1.66,1.77,29.76,5.23,2.82,69.35,5.7,154,0,0.59,-17.3,426.5,0
12/3/2022 7:20,0.17,0.13,0.4,0.38,2.02,2.02,0,0.08,2.53,2.61,28.75,4.83,3.06,69.68,4.99,159.8,0,0.59,-17.34,426.5,0
12/3/2022 7:25,0.16,0.11,0.38,0.37,2.02,2.02,0,0.09,2.81,2.89,28.34,4.39,3.3,70.17,5.66,167,0,0.59,-17.48,427,0
12/3/2022 7:30,0.21,0.26,0.47,0.35,2.03,2.03,0,0.07,3.81,3.89,27.36,4.11,3.37,70.28,5.62,159.9,0.01,0.59,-17.49,427.3,0
12/3/2022 7:35,0.2,0.3,0.46,0.34,2.04,2.04,0,0.11,5.73,5.84,25.49,3.95,3.33,70.52,4.94,172.6,0,0.59,-17.51,428,0
12/3/2022 7:40,0.19,0.41,0.38,0.43,2.03,2.03,0,0.16,6.2,6.36,24.64,3.81,3.24,70.8,5.27,179,0.01,0.59,-17.52,428.5,0
12/3/2022 7:45,0.19,0.25,0.43,0.4,2.03,2.03,0,0.11,6.78,6.89,24.37,3.59,3.1,70.66,5.19,189.8,0,0.59,-17.5,427.1,0
12/3/2022 7:50,0.18,0.38,0.37,0.43,2.03,2.03,0,0.08,6.95,7.02,24.02,3.3,2.82,70.32,5.74,165.3,0,0.59,-17.62,426.9,0
12/3/2022 7:55,0.18,0.23,0.45,0.43,2.05,2.05,0,0.14,8.7,8.84,22.72,3.04,2.67,70.68,5.27,151.9,0,0.57,-17.65,427.5,0
12/3/2022 8:00,0.19,0.23,0.42,0.4,2.07,2.07,0,0.14,9.58,9.73,21.93,2.95,2.73,70.74,4.2,170.4,0,0.59,-17.65,427.7,0
12/3/2022 8:05,0.18,0.22,0.43,0.38,2.09,2.09,0,0.14,10.34,10.49,20.9,2.9,2.74,70.65,6.31,183,0,0.59,-17.6,427.8,0
12/3/2022 8:10,0.18,0.16,0.4,0.41,2.1,2.1,0,0.35,10.37,10.71,20.52,2.76,2.72,70.46,6.13,189.3,0.01,0.59,-17.6,426.8,0
12/3/2022 8:15,0.17,0.13,0.46,0.41,2.1,2.1,0,0.13,9.32,9.45,21.85,2.7,2.73,70.44,6.91,185.1,0.08,0.59,-17.76,426.8,0
12/3/2022 8:20,0.35,0.12,0.45,0.36,2.19,2.08,0.11,0.18,7.59,7.77,23.04,2.34,2.88,70.68,6.61,187.2,0.62,0.59,-17.81,426.9,0
12/3/2022 8:25,0.21,0.22,0.45,0.4,2.08,2.07,0.01,0.1,6.87,6.97,24.2,2.13,3.02,70.88,5.46,183.5,0.81,0.57,-17.8,426.8,0
12/3/2022 8:30,0.18,0.19,0.4,0.38,2.1,2.1,0,0.12,8.27,8.39,22.6,2.11,2.93,70.92,6.73,182.7,1.45,0.59,-17.82,426.8,0
12/3/2022 8:35,0.18,0.26,0.41,0.37,2.09,2.09,0,0.12,6.76,6.88,24.38,2.12,2.75,71.07,6.17,185.8,2.32,0.59,-17.94,426.9,0
12/3/2022 8:40,0.19,0.25,0.4,0.38,2.06,2.06,0,0.15,4.49,4.64,26.2,2.24,2.7,71.23,6.79,184.9,3.97,0.59,-17.92,426.4,0
12/3/2022 8:45,0.17,0.44,0.43,0.45,2.05,2.05,0,0.16,5.54,5.7,25.21,2.26,2.64,71.1,7.22,185.5,5.39,0.57,-17.9,426.2,0
12/3/2022 8:50,0.19,0.33,0.39,0.4,2.06,2.06,0,0.3,8.96,9.26,22.03,2.14,2.74,70.86,7.89,185.8,7.19,0.57,-17.86,426.8,0
12/3/2022 8:55,0.18,0.28,0.43,0.41,2.07,2.07,0,0.58,13.14,13.73,18.29,1.98,3.09,71.19,7.58,180.9,9.24,0.57,-17.89,428.2,0
12/3/2022 9:00,0.2,0.2,0.5,0.47,2.08,2.08,0,0.65,13.06,13.71,18.06,1.88,3.3,71.35,7.15,182.8,11.6,0.57,-17.99,429,0
12/3/2022 9:05,0.2,0.31,0.44,0.46,2.09,2.09,0,0.74,12.51,13.24,18.47,1.83,3.4,71.58,7.05,187.4,14.67,0.57,-18.1,429.2,0
12/3/2022 9:10,0.22,0.26,0.55,0.45,2.09,2.09,0,0.76,11.12,11.88,19.89,1.87,3.47,71.76,6.84,189.1,20.12,0.57,-18.13,428.8,0
12/3/2022 9:15,0.19,0.45,0.43,0.45,2.09,2.09,0,0.82,9.28,10.09,20.83,2,3.49,71.85,8.59,181,22.48,0.57,-18.25,428.7,0
12/3/2022 9:20,0.18,0.45,0.44,0.47,2.1,2.1,0,0.76,8.15,8.92,21.98,1.89,3.44,72.31,9.69,178.8,36.4,0.57,-18.33,428,0
12/3/2022 9:25,0.17,0.35,0.48,0.43,2.12,2.12,0,1.15,10.37,11.52,19.85,1.79,3.39,72.32,9.21,182.8,52.75,0.57,-18.19,428.2,0
12/3/2022 9:30,0.18,0.49,0.48,0.46,2.12,2.12,0,2.02,14.08,16.1,17.1,1.67,3.52,71.66,8.27,181.8,60.6,0.57,-18.04,428.3,0
12/3/2022 9:35,0.21,0.4,0.51,0.46,2.12,2.12,0,2.73,15.74,18.47,15.33,1.61,3.63,71.01,7.18,179.8,65.22,0.57,-17.9,429.2,0
12/3/2022 9:40,0.17,0.28,0.51,0.51,2.13,2.13,0,3.1,15.86,18.96,14.98,1.7,3.73,70.47,7.54,179.8,43.1,0.57,-18.01,429.3,0
12/3/2022 9:45,0.22,0.31,0.47,0.47,2.14,2.14,0,3.56,16.31,19.87,15.02,1.72,3.75,70.67,7.29,176.2,31.97,0.57,-18.19,428.9,0
12/3/2022 9:50,0.18,0.29,0.48,0.53,2.14,2.14,0,4.64,17.22,21.86,13.68,1.62,3.78,71.17,7.41,178.7,42.13,0.57,-18.37,428.9,0
12/3/2022 9:55,0.18,0.4,0.5,0.51,2.16,2.16,0,6.11,18.48,24.59,12.61,1.41,3.76,71.38,7.56,175.1,88.7,0.57,-18.23,429.3,0
12/3/2022 10:00,0.17,0.35,0.44,0.55,2.16,2.16,0,7.24,19.1,26.33,11.98,1.11,3.75,70.56,6.86,177.9,125,0.55,-17.84,429.4,0
12/3/2022 10:05,0.2,0.56,0.57,0.54,2.16,2.16,0,7.97,19.04,27.01,12.29,0.96,3.78,68.71,6.12,170.3,138.3,0.55,-17.44,430.6,0
12/3/2022 10:10,0.19,0.4,0.53,0.55,2.16,2.16,0,8.3,18.39,26.69,12.8,0.93,3.85,67.78,7.02,150.2,145.3,0.52,-17.56,432.3,0
12/3/2022 10:15,0.17,0.38,0.51,0.56,2.17,2.17,0,7.91,17.66,25.56,13.12,0.98,4,67.94,8.07,159.4,152.4,0.55,-17.67,430.6,0
12/3/2022 10:20,0.2,0.32,0.5,0.55,2.18,2.18,0,7.87,17.42,25.29,13.74,1.1,4.09,68.05,7.5,174.8,163.6,0.57,-17.56,430.2,0
12/3/2022 10:25,0.22,0.26,0.48,0.56,2.18,2.18,0,8.1,17.2,25.3,13.66,1.1,4.13,67.44,7.68,178.7,179.4,0.57,-17.38,430.6,0
12/3/2022 10:30,0.19,0.54,0.53,0.6,2.19,2.19,0,8.15,16.56,24.71,13.96,0.97,4.05,66.86,7.3,176.3,190.6,0.57,-17.18,430.2,0
12/3/2022 10:35,0.16,0.46,0.48,0.58,2.21,2.21,0,8.73,17.04,25.76,13.46,0.88,3.87,65.98,8.54,178.5,171.7,0.52,-16.94,430,0
12/3/2022 10:40,0.18,0.32,0.5,0.53,2.18,2.18,0,5.79,13.49,19.28,17.15,0.88,3.7,65.3,9.13,206.7,134,0.55,-16.61,429.1,0
12/3/2022 10:45,0.18,0.35,0.48,0.51,2.12,2.12,0,2.6,8.43,11.04,22.48,0.98,3.53,64.6,10.07,206,119.5,0.55,-16.55,427.7,0
12/3/2022 10:50,0.19,0.43,0.43,0.47,2.07,2.07,0,1.17,4.52,5.68,26.4,1.16,3.21,64.49,9,204,187.4,0.57,-16.24,426.7,0
12/3/2022 10:55,0.18,0.3,0.43,0.46,2.04,2.04,0,0.57,2.1,2.67,28.71,1.26,2.93,63.45,7.75,214.3,210.9,0.57,-15.9,426.1,0
12/3/2022 11:00,0.19,0.33,0.46,0.47,2.02,2.02,0,0.42,1.53,1.96,29.46,1.27,2.97,62.61,8.3,208.5,212.6,0.52,-15.6,425.7,0
12/3/2022 11:05,0.18,0.32,0.43,0.49,2.02,2.02,0,0.35,1.39,1.75,29.24,1.35,3.07,62.1,9.53,216.1,218.2,0.52,-15.43,425.7,0
12/3/2022 11:10,0.17,0.43,0.44,0.41,2.02,2.02,0,0.32,1.18,1.5,29.69,1.33,3.28,62.09,8.81,218.2,215.3,0.52,-15.35,425.6,0
12/3/2022 11:15,0.17,0.51,0.47,0.42,2.02,2.02,0,0.28,1.15,1.43,30.29,1.33,3.24,62.05,8.71,220,218.1,0.52,-15.21,425.8,0
12/3/2022 11:20,0.17,0.45,0.46,0.44,2.02,2.02,0,0.3,1.13,1.43,30.36,1.41,2.96,61.9,7.24,228.1,196.8,0.52,-15.14,425.7,0
12/3/2022 11:25,0.18,0.21,0.41,0.43,2.02,2.02,0,0.33,1.13,1.46,30.21,1.4,2.81,62.15,5.91,222.8,186.2,0.5,-15.12,425.6,0
12/3/2022 11:30,0.17,0.29,0.44,0.43,2.02,2.02,0,0.31,1.04,1.36,29.99,1.39,2.76,62.29,8.06,225,166.3,0.5,-15.18,425.3,0
12/3/2022 11:35,0.16,0.45,0.47,0.42,2.01,2.01,0,0.29,1.1,1.39,29.66,1.34,2.74,62.59,5.93,223.8,134.5,0.5,-15.1,425.2,0
12/3/2022 11:40,0.19,0.29,0.47,0.4,2.01,2.01,0,0.22,1.15,1.38,29.7,1.16,3.01,62.91,7.74,225.2,133.3,0.52,-15.13,425.4,0
12/3/2022 11:45,0.19,0.29,0.44,0.42,2.02,2.02,0,0.27,1.09,1.35,29.52,1.09,3.26,63.22,6.12,209.4,129.2,0.52,-15.1,425.6,0
12/3/2022 11:50,0.18,0.13,0.51,0.41,2.02,2.02,0,0.25,1.09,1.34,30.2,1.09,3.22,63.34,5.71,220.2,119.2,0.52,-15.03,425.8,0
12/3/2022 11:55,0.17,0.28,0.48,0.43,2.02,2.02,0,0.26,1.08,1.34,30.16,1.14,3.09,63.72,6.55,230,117,0.52,-14.95,425.8,0
12/3/2022 12:00,0.2,0.38,0.54,0.42,2.02,2.02,0,0.33,1.07,1.4,30.15,1.22,3,63.6,5.78,206.4,145.8,0.52,-14.88,425.7,0
12/3/2022 12:05,0.18,0.38,0.44,0.43,2.01,2.01,0,0.38,1.11,1.48,29.87,1.26,3.02,63.57,6.2,200.1,229.7,0.55,-14.68,425.6,0
12/3/2022 12:10,0.17,0.26,0.41,0.43,2.01,2.01,0,0.32,1.09,1.41,30.26,1.2,2.97,62.88,7.53,187.2,231.9,0.52,-14.32,425.6,0
12/3/2022 12:15,0.18,0.34,0.45,0.45,2.01,2.01,0,0.27,1,1.27,30.6,1.15,2.82,62.26,6.76,191.7,242.6,0.52,-14.07,425.5,0
12/3/2022 12:20,0.21,0.22,0.48,0.42,2.02,2.02,0,0.28,0.96,1.24,30.83,1.14,2.78,61.51,7.5,199.6,229.4,0.52,-13.76,425.7,0
12/3/2022 12:25,0.21,0.33,0.47,0.4,2.01,2.01,0,0.28,0.96,1.23,30.67,1.19,2.82,61.1,7.52,203.3,229.9,0.52,-13.58,425.6,0
12/3/2022 12:30,0.2,0.26,0.39,0.4,2.01,2.01,0,0.29,1.04,1.33,30.7,1.27,2.74,60.71,7.02,220.3,252.1,0.55,-13.26,425.5,0
12/3/2022 12:35,0.19,0.26,0.49,0.38,2.01,2.01,0,0.33,1,1.33,30.39,1.25,2.58,60.27,5.85,217.9,244.7,0.52,-12.83,425.3,0
12/3/2022 12:40,0.21,0.27,0.41,0.43,2.01,2.01,0,0.27,0.94,1.21,31.06,1.19,2.54,59.12,7.03,207,206.5,0.52,-12.53,425.4,0
12/3/2022 12:45,0.2,0.41,0.39,0.38,2.01,2.01,0,0.22,0.77,0.99,31.33,1.13,2.52,59.73,7.71,229.3,176,0.52,-12.73,425.5,0
12/3/2022 12:50,0.22,0.23,0.4,0.42,2.01,2.01,0,0.18,0.72,0.9,31.44,1.11,2.61,60.51,7.62,224.3,154,0.52,-12.8,425.4,0
12/3/2022 12:55,0.21,0.19,0.4,0.41,2.01,2.01,0,0.18,0.74,0.93,31.23,1.19,2.61,61.25,7.53,231.2,145.2,0.52,-12.83,425.3,0
12/3/2022 13:00,0.2,0.44,0.45,0.38,2.01,2.01,0,0.22,0.65,0.87,31.75,1.25,2.41,61.6,9.79,230.1,160.4,0.52,-12.8,425.2,0
12/3/2022 13:05,0.19,0.28,0.52,0.38,2.01,2.01,0,0.24,0.68,0.92,32.04,1.23,2.17,61.65,9.17,235,145.9,0.52,-12.8,424.9,0
12/3/2022 13:10,0.19,0.11,0.38,0.37,2,2,0,0.17,0.84,1.01,31.77,1.21,2.12,61.96,10.19,235.8,165.9,0.52,-12.73,425.1,0
12/3/2022 13:15,0.2,0.46,0.42,0.4,2.01,2.01,0,0.21,0.87,1.08,31.32,1.22,2.3,62.12,8.93,235.1,136,0.52,-12.7,425.4,0
12/3/2022 13:20,0.21,0.24,0.44,0.38,2.01,2.01,0,0.27,0.88,1.15,31.42,1.21,2.59,62.53,8.79,242.7,147.2,0.52,-12.7,425.7,0
12/3/2022 13:25,0.22,0.2,0.4,0.4,2.01,2.01,0,0.22,0.7,0.91,31.72,1.19,2.71,62.79,9.04,244.5,161.8,0.52,-12.65,425.3,0
12/3/2022 13:30,0.19,0.36,0.45,0.39,2.01,2.01,0,0.19,0.73,0.92,31.33,1.2,2.91,62.57,9.89,236.7,164.4,0.52,-12.51,425.2,0
12/3/2022 13:35,0.2,0.23,0.39,0.4,2.01,2.01,0,0.22,0.8,1.02,31.21,1.12,2.87,62.83,8.18,222,170.8,0.5,-12.42,425.2,0
12/3/2022 13:40,0.19,0.26,0.37,0.36,2.01,2.01,0,0.21,0.73,0.94,31.5,1.08,2.65,62.39,10.42,227.9,133.9,0.5,-12.38,425.1,0
12/3/2022 13:45,0.19,0.19,0.43,0.39,2.01,2.01,0,0.16,0.88,1.04,31.41,1.07,2.56,63.19,8.02,228.6,158.8,0.5,-12.43,425.7,0
12/3/2022 13:50,0.21,0.33,0.37,0.4,2.01,2.01,0,0.21,0.81,1.02,31.24,1.09,2.58,63.2,7.17,230.4,147.8,0.5,-12.38,425.6,0
12/3/2022 13:55,0.2,0.14,0.45,0.36,2.01,2.01,0,0.21,0.76,0.97,31.77,1.11,2.63,63.2,6.89,255.6,145.9,0.5,-12.37,425.2,0
12/3/2022 14:00,0.19,0.27,0.41,0.38,2.01,2.01,0,0.23,0.88,1.11,31.67,1.11,2.48,63.49,8.12,241,142.3,0.5,-12.39,425.3,0
12/3/2022 14:05,0.18,0.31,0.47,0.37,2,2,0,0.19,0.9,1.1,31.66,1.05,2.39,63.43,8.15,246.4,155.6,0.5,-12.3,425.4,0
12/3/2022 14:10,0.2,0.26,0.38,0.44,2.01,2.01,0,0.19,0.97,1.17,31.32,1.02,2.74,63.71,8.27,239,159,0.5,-12.23,425.9,0
12/3/2022 14:15,0.19,0.28,0.37,0.4,2.01,2.01,0,0.2,0.93,1.13,31.39,0.99,3.03,63.66,9.99,237.5,117.2,0.52,-12.2,425.8,0
12/3/2022 14:20,0.22,0.03,0.42,0.39,2.01,2.01,0,0.22,0.97,1.19,31.23,1,2.98,63.91,8.48,242.3,106.4,0.52,-12.12,425.7,0
12/3/2022 14:25,0.22,0.41,0.4,0.38,2,2,0,0.18,0.94,1.12,31.59,1,2.77,64.14,8.35,231.5,98.8,0.52,-12.1,425.4,0
12/3/2022 14:30,0.21,0.36,0.4,0.36,2,2,0,0.19,0.95,1.14,31.2,0.92,2.88,64.5,8.04,231.5,93.4,0.52,-12.2,425.4,0
12/3/2022 14:35,0.22,0.31,0.39,0.4,2.01,2.01,0,0.14,0.93,1.07,31.48,0.94,3.03,64.93,8.38,221.2,72.49,0.52,-12.19,425.5,0
12/3/2022 14:40,0.2,0.27,0.42,0.39,2.01,2.01,0,0.18,1.03,1.21,31.21,0.98,2.91,65.31,8.83,246.1,41.88,0.55,-12.15,425.9,0
12/3/2022 14:45,0.2,0.44,0.4,0.39,2.01,2.01,0,0.18,0.96,1.14,31.1,1.03,2.78,65.88,6.48,259.7,29.07,0.57,-12.1,425.8,0
12/3/2022 14:50,0.19,0.3,0.38,0.39,2.01,2.01,0,0.2,0.95,1.16,31.21,1.06,2.72,66.46,8.44,251.7,24.94,0.57,-12.1,425.7,0
12/3/2022 14:55,0.19,0.23,0.4,0.46,2,2,0,0.16,1.03,1.19,31.08,1.03,2.76,66.89,10.89,243.6,19.18,0.59,-12,425.6,0
12/3/2022 15:00,0.19,0.22,0.4,0.41,2,2,0,0.14,1.04,1.17,30.9,0.96,2.87,67.17,9.49,259.2,16.13,0.59,-11.97,425.6,0
12/3/2022 15:05,0.2,0.33,0.4,0.39,2.01,2.01,0,0.1,1.14,1.24,30.97,0.96,2.94,67.66,9.79,257.4,13.37,0.59,-11.9,425.8,0
12/3/2022 15:10,0.2,0.19,0.36,0.38,2.01,2.01,0,0.12,0.83,0.95,31.46,1.01,2.97,67.81,8.38,245,11.8,0.59,-11.83,426,0
12/3/2022 15:15,0.2,0.29,0.46,0.4,2.01,2.01,0,0.13,0.96,1.09,31.44,1.06,3.03,67.52,9.89,248.7,8.94,0.59,-11.78,425.7,0
12/3/2022 15:20,0.22,0.12,0.48,0.41,2.01,2.01,0,0.12,1.04,1.16,31.38,1.07,3.16,67.77,9.39,245.5,7.19,0.59,-11.7,425.6,0
12/3/2022 15:25,0.21,0.49,0.41,0.41,2,2,0,0.1,1.02,1.12,31.35,1,3.28,68.11,7.2,253.7,6.9,0.59,-11.68,425.5,0
12/3/2022 15:30,0.2,0.29,0.46,0.39,2,2,0,0.14,1.1,1.24,30.89,0.99,3.32,68.35,9.45,262.4,6.87,0.59,-11.6,425.8,0
12/3/2022 15:35,0.19,0.35,0.39,0.38,2.01,2.01,0,0.09,1.03,1.12,31.19,1,3.13,68.29,7.13,254.1,5.8,0.59,-11.51,425.9,0
12/3/2022 15:40,0.21,0.08,0.43,0.36,2.01,2.01,0,0.07,0.95,1.03,30.92,1.07,2.84,68.41,6.45,243.1,5.18,0.61,-11.45,425.8,0
12/3/2022 15:45,0.21,0.17,0.38,0.35,2,2,0,0.12,0.93,1.04,31.6,1.1,2.87,68.11,8.27,241.7,3.29,0.61,-11.32,425.6,0
12/3/2022 15:50,0.22,0.4,0.38,0.4,2,2,0,0.15,0.81,0.96,31.89,1.07,2.99,67.74,9.67,243.6,2.88,0.61,-11.18,425.4,0
12/3/2022 15:55,0.2,0.26,0.48,0.36,2,2,0,0.06,0.84,0.9,32.1,1,3.01,67.11,7.64,253.6,2.27,0.59,-11.04,425.4,0
12/3/2022 16:00,0.2,0.38,0.35,0.37,2,2,0,0.08,0.82,0.89,31.9,0.96,3.09,66.96,7.65,242.4,1.61,0.59,-11.04,425.8,0
12/3/2022 16:05,0.19,0.28,0.44,0.34,2,2,0,0.08,0.85,0.93,32.52,0.95,3.15,66.79,10.45,248.3,1.37,0.59,-11.02,425.7,0
12/3/2022 16:10,0.22,0.23,0.36,0.34,2,2,0,0.1,0.71,0.81,32.81,0.92,3.18,66.45,9.79,252.2,0.76,0.59,-10.92,425.3,0
12/3/2022 16:15,0.21,0.35,0.37,0.39,2,2,0,0.08,0.74,0.81,32.54,0.89,3.14,66.59,9.26,241.6,0.21,0.18,-10.9,425.2,0
12/3/2022 16:20,0.21,0.12,0.39,0.37,2,2,0,0.09,0.76,0.85,32.47,0.84,3.02,66.66,10.7,247.4,0,-0.09,-10.84,425.4,0
12/3/2022 16:25,0.19,0.26,0.35,0.36,2,2,0,0.06,0.75,0.8,32.52,0.84,2.87,67.21,7.89,251.2,0,-0.09,-10.82,425.8,0
12/3/2022 16:30,0.21,0.28,0.39,0.39,2,2,0,0.1,0.75,0.85,32.59,0.87,2.76,67.36,11.54,258.8,-0.03,-0.09,-10.74,425.6,0
12/3/2022 16:35,0.21,0.25,0.38,0.36,2,2,0,0.08,0.73,0.81,32.59,0.89,2.78,67.44,12.94,258.4,-0.03,-0.11,-10.62,425.3,0
12/3/2022 16:40,0.19,0.27,0.36,0.41,2,2,0,0.09,0.76,0.86,32.26,0.93,3.17,67.69,10.93,247.2,-0.01,-0.11,-10.6,425.3,0
12/3/2022 16:45,0.2,0.3,0.37,0.36,2,2,0,0.07,0.76,0.83,32.3,0.89,3.88,68.08,13.04,252.8,0,-0.11,-10.61,425.6,0
12/3/2022 16:50,0.21,0.17,0.4,0.42,2,2,0,0.05,0.75,0.81,32.19,0.93,3.96,68.36,13.39,262.8,-0.02,-0.11,-10.66,425.6,0
12/3/2022 16:55,0.19,0.26,0.41,0.39,2,2,0,0.16,0.69,0.85,32.29,0.99,3.78,68.5,13.99,258.3,-0.1,-0.11,-10.64,425.4,0
12/3/2022 17:00,0.2,0.37,0.49,0.37,2,2,0,0.09,0.71,0.8,32.46,0.99,4,68.58,12.43,264.6,-0.11,-0.11,-10.62,425.3,0
12/3/2022 17:05,0.2,0.2,0.38,0.36,2,2,0,0.08,0.77,0.85,32.44,0.95,5.28,68.96,11.58,263.8,-0.08,-0.11,-10.63,425.5,0
12/3/2022 17:10,0.21,0.15,0.35,0.37,2,2,0,0.1,0.73,0.84,32.61,0.89,6.61,68.92,13.47,262.1,-0.15,-0.11,-10.55,425.7,0
12/3/2022 17:15,0.2,0.33,0.41,0.39,2,2,0,0.06,0.74,0.81,32.38,0.85,5.59,68.62,14.1,258.4,-0.14,-0.11,-10.44,425.5,0
12/3/2022 17:20,0.2,0.31,0.36,0.42,2,2,0,0.1,0.74,0.84,32.23,0.87,3.65,68.51,11.06,262.5,-0.23,-0.11,-10.33,425.3,0
12/3/2022 17:25,0.2,0.42,0.39,0.38,2,2,0,0.13,0.84,0.97,32.15,0.85,2.09,68.88,10.46,258,-0.12,-0.11,-10.3,425.5,0
12/3/2022 17:30,0.22,0.27,0.39,0.39,2,2,0,0.11,0.74,0.85,31.99,0.84,2.09,68.81,12.03,261.3,-0.03,-0.11,-10.17,425.5,0
12/3/2022 17:35,0.21,0.33,0.44,0.35,2,2,0,0.11,0.77,0.88,32.82,0.86,4.29,68.43,8.9,232.9,-0.05,-0.11,-10.09,425.7,0
12/3/2022 17:40,0.21,0.46,0.36,0.36,2,2,0,0.16,0.72,0.88,32.57,0.81,6.27,68.15,10.91,239,-0.02,-0.11,-9.95,425.4,0
12/3/2022 17:45,0.21,0.33,0.42,0.4,2,2,0,0.13,0.71,0.84,32.58,0.83,5.73,67.93,10.54,240.3,-0.07,-0.11,-9.9,425.3,0
12/3/2022 17:50,0.2,0.38,0.4,0.39,2,2,0,0.1,0.75,0.85,32.15,0.76,3.5,67.83,11.92,229,-0.01,-0.11,-9.9,425.4,0
12/3/2022 17:55,0.23,0.36,0.38,0.38,2,2,0,0.12,0.82,0.94,32.31,0.7,2.48,68.2,12.66,227.1,0,-0.11,-9.9,425.9,0
12/3/2022 18:00,0.21,0.34,0.36,0.38,2,2,0,0.1,0.72,0.82,31.92,0.74,2.35,68.22,10.81,234.2,0,-0.11,-9.9,425.8,0
12/3/2022 18:05,0.19,0.18,0.39,0.32,2,2,0,0.14,0.67,0.81,32.09,0.77,2.42,68.44,10.4,227.7,-0.02,-0.11,-9.9,425.6,0
12/3/2022 18:10,0.2,0.15,0.41,0.37,2,2,0,0.13,0.7,0.84,32.12,0.8,2.33,68.72,11.19,222.5,-0.01,-0.11,-9.9,425.4,0
12/3/2022 18:15,0.18,0.32,0.45,0.35,2,2,0,0.12,0.69,0.8,31.82,0.85,2.32,68.8,11.53,236.2,0,-0.11,-9.9,425.4,0
12/3/2022 18:20,0.19,0.31,0.44,0.38,2,2,0,0.09,0.67,0.76,32.08,0.83,2.51,69.08,10.11,227.8,-0.01,-0.11,-9.9,425.7,0
12/3/2022 18:25,0.2,0.35,0.41,0.4,2,2,0,0.1,0.69,0.79,32.43,0.85,2.73,69.38,10.74,232.9,-0.01,-0.11,-9.89,425.6,0
12/3/2022 18:30,0.21,0.22,0.36,0.39,2,2,0,0.1,0.71,0.81,32.14,0.9,2.72,69.33,9.81,231.8,0,-0.11,-9.8,425.5,0
12/3/2022 18:35,0.21,0.11,0.38,0.42,2,2,0,0.1,0.78,0.88,32.03,0.9,2.49,69.6,9.5,227.2,-0.02,-0.11,-9.8,425.5,0
12/3/2022 18:40,0.2,0.43,0.41,0.36,2,2,0,0.07,0.75,0.81,32.22,0.86,2.35,69.7,12.96,230,-0.03,-0.11,-9.79,425.7,0
12/3/2022 18:45,0.19,0.22,0.45,0.41,2,2,0,0.11,0.63,0.74,32.18,0.84,2.31,69.67,11.25,231,-0.04,-0.11,-9.7,425.5,0
